-0.14086078	1.4592911	-0.38559379	-1.1656466	-0.31456988	-0.016569271	4.5584553	-0.08308633	0.38815919	-2.5013071	1.5363495	0.76828858	-1.6682335	0.76693806	0.74390653	-0.83989749	-0.9786232	-1.6573608	-0.61290767	-0.79247492	-1.4428212	-0.71131033	-0.68683721	-0.23562587
-1.3882348	-1.3833955	11.559587	28.585488	5.9812398	2.9606723	0.13034544	0.1444433	4.2371584	0.43783575	1.14192	1.3362848	1.2668082	1.3298005	1.3273424	1.8020926	-0.86432428	-0.37604631	-0.56034307	-0.58791163	-0.59502747	-0.58860657	-0.58856538	-0.6432587
-0.90086593	-2.260107	-0.98574743	-3.0913936	287.346	239.26156	0.24436918	0.25864333	10.4633	1.821198	3.44187	6.0491123	0.086980385	5.2633654	5.0717066	0.89523102	-0.91932198	-0.65493584	-0.77841329	-0.87946227	-0.19964128	-0.86601051	-0.86211937	-0.58832093
-2.6496905	-1.3361502	1.5537575	2.9423852	0.53484675	0.60879331	-0.00070515627	0.2942387	0.24681629	-0.67363132	-0.1980825	0.22467525	-0.82914371	0.21126843	0.20846233	-0.88793356	-0.19797424	1.1287121	0.14729146	-0.18478116	3.6027946	-0.17649948	-0.1746649	-0.15239263
5.0444504	6.0195091	1.8346691	1.6557082	-0.083068875	0.056899924	-0.16905653	-0.38951629	-1.352914	0.021384266	-0.040745059	-1.5390027	0.14314832	-1.4041274	-1.3646722	0.091205308	-2.4794666	-0.059718531	0.0047532044	-2.7582144	-0.12934449	-3.4304828	-3.6124989	-0.30744991
-10.248819	-7.6738368	-0.66022767	-0.96835857	-1.3428812	-1.3226184	-4.5235998	-4.0877707	-0.3063275	0.4054063	-0.050543136	-0.35947209	0.34265708	-0.36274469	-0.20958816	-0.11245806	-0.013857779	-0.30657861	0.035101871	0.0453688	-0.25993017	0.07640595	-0.65105251	-0.153727
1.1756372	2.2301129	0.77211193	1.6984567	0.027068087	0.34155056	-0.067165529	-0.57566326	-0.98684191	-1.0417173	-0.90028119	-0.98500937	-0.22473099	-1.7973517	-1.6157101	1.7079356	0.63208678	-1.2568396	7.4912343	0.74843862	-0.4110257	-1.835563	-1.822608	-0.7625713
0.10295091	0.76993272	1.7691644	-6.5692199	-0.42539226	-0.32140107	-0.31326799	0.21393261	-7.5145324	0.88814222	1.5966008	-4.0595603	0.21783719	-2.7208937	-2.6825381	-0.56778257	-1.0480144	-0.73066983	-0.75032674	-1.1779596	-0.42547031	-1.4639478	-1.5453325	-0.49184583
-0.067290992	2.041902	-0.56299049	-0.68823953	0.085783568	0.22564235	-0.79598602	-0.28103188	12.634301	-0.21209395	-0.29485671	6.9299788	-0.2270988	3.1769972	3.2565081	-1.6586795	-0.92730604	-0.65635707	0.33578219	-0.87448705	-0.13348696	-0.76702638	-0.7933008	-1.1834539
2.7038897	35.095884	-0.26371188	-0.062773682	-0.46838186	0.034093938	2.7357052	0.638574	2.7744033	0.49975758	6.912325	2.7539993	1.1285521	2.738169	2.7409729	4.7964237	-0.91034018	-0.57677399	-0.87419593	-0.8949951	-0.90203046	-0.88411016	-0.88054475	-0.94945576
-0.028649445	1.5019421	-0.024449607	1.6985714	1.256657	1.4801132	-2.8615083	-2.6525585	-0.25476337	-17.593995	3.4598764	79.307771	-21.902124	-0.48044281	-0.49217151	-21.54036	-0.12054425	-1.0151303	-0.8018672	-0.98854418	-1.010646	0.12662762	0.17230082	-1.00326
-0.086780475	-9.3915942	0.14086449	2.0264156	0.25048483	-2.5682953	-0.38717432	-0.49794414	-0.094679697	-1.1628306	-1.1756318	-0.33647093	-0.55416961	-0.4490158	-0.48338602	-0.70728878	-0.67412067	-1.270625	-3.4696382	0.29019726	-0.29388918	0.77552926	0.92499729	2.2374249
2.4000246	-9.3220282	0.65594486	1.5786363	-0.34202703	0.2731791	0.74861725	0.8008463	-5.9213049	0.26017756	-0.12053295	-3.5716729	0.035567776	0.50315187	-2.9163452	0.5199696	-1.1620022	-0.24879382	0.13596546	-1.3884801	-0.073820516	-0.63549865	-1.5049551	-0.79420456
-1.3709352	-1.2361982	-0.68006981	1.4731925	0.49476262	0.15119309	0.031455425	0.2509235	3.2669138	1.6703092	0.69204612	1.1790159	-0.21583484	-0.48820699	0.94764518	-5.331579	-0.78062146	-0.67754255	-0.59977994	-0.59771315	-0.29416814	-0.0043621841	-0.59750186	-1.2298425
3.2680149	4.7160068	3.2029393	2.1025589	0.26649428	2.0806405	-0.14173771	-1.8081741	-1.9096396	-0.041038106	-0.62836514	-0.8496029	-0.8423452	-0.87505062	-0.88432706	0.44236927	-1.3378949	-0.1160644	1.4486544	1.9744978	3.1237081	1.5555142	1.5073418	-0.33405051
0.04170628	1.8019572	-2.7322533	-2.6562037	1.3769629	0.98441016	-0.154532	0.0043363361	0.74047975	-0.13624733	-2.2960825	0.31402701	-2.8588598	0.10226757	0.040945616	0.4092696	-0.43195087	0.093561908	-1.7267022	-0.29451103	-1.3183506	-0.25174754	-0.2454205	-0.64375643
16.250233	15.652075	1.8844583	1.564808	0.058532442	0.39625488	-0.13802422	-0.92659853	-2.6595906	-0.66763992	0.01728024	-1.5439474	-0.48501072	-1.4192552	-1.3841461	-1.0196364	-1.4235597	-0.098484038	-0.076706554	-2.8338741	0.19928643	-3.1018402	-3.1435544	-1.0956118
0.10115398	2.8763235	-1.0507454	-34.178731	0.20902548	0.19999836	0.18471664	0.30511517	-46.742109	0.33320122	-0.12407514	-10.433313	0.085828708	2.4953913	2.291072	42.160912	-1.0218369	-0.27331982	0.13576247	-1.0617718	-0.11831423	-0.79649513	-0.80956276	-0.97698745
-0.28155098	-1.216554	-0.0705183	1.8939147	0.43532454	0.3254459	-0.22740646	0.15190728	4.9354528	0.77816183	2.7980602	9.6762334	-0.11597515	0.28538153	0.029663941	-0.46196708	-0.83231975	-0.84479969	-0.89855492	-0.92399232	-0.37731895	-0.92060587	-0.91929133	-0.76946984
0.065759062	2.2267149	0.064218185	0.31833351	0.077104843	0.12261602	-2.6408375	2.6604017	-15.667543	3.8738492	2.1958053	-10.242096	0.078815308	-2.3162065	-8.5273707	1.7127361	-1.0363561	-0.91627461	-0.76867391	-1.1046649	-0.24943449	-1.5309168	-1.1314792	-0.986837
0.72176221	0.25266597	-0.061526759	1.1670412	0.14047984	0.76885157	-1.1110729	-1.9265867	-0.54292005	0.17995631	0.19128387	-1.1361637	0.23534346	-0.61646286	-0.96742254	-0.42443022	1.1737497	-0.16627618	-0.22365515	-1.156003	-0.19352496	1.5189919	-0.93345212	0.72125506
-0.030851494	-1.2572477	-0.030507955	1.7672498	-2.6706522	-0.48060859	-0.05590642	-0.24608472	-9.5509623	-2.9833811	1.6473792	-8.2358133	-0.89136527	-7.5994407	-7.4185561	-1.175276	-1.0326161	-1.1801759	-0.62504995	-1.105188	-0.8675748	-1.1355445	-1.1441723	-3.1456369
12.1437	9.5168093	2.7472739	2.6337917	0.36082431	0.26409597	0.059853561	0.77949213	-0.85736384	-0.8851163	-0.13174537	-0.7915233	-0.92095276	-0.64420227	-0.60880988	-0.11096886	5.9276629	0.018202033	0.13528723	-0.80662376	0.10649933	-0.55477341	-0.47517681	-0.075764287
-1.7703767	-0.14983932	-19.454627	-14.933558	-2.1629438	-1.1477903	-1.1284593	-1.127067	0.46934284	0.51447397	0.0016521518	0.11250177	0.324661	-0.033583583	-0.052582423	0.14694674	-0.43373721	-0.34181325	-0.056371313	-0.46052473	-0.26298239	-0.62960708	-0.67750115	-0.29695869
0.96218487	2.2929188	-1.4663607	-1.5598895	-0.032349671	0.17324686	-0.045182637	-1.0250253	0.70211529	-1.4359639	-1.0900687	-0.75468286	-0.037972904	-0.90790754	-0.94551462	-0.94794528	-0.62925493	-1.3527135	-9.3131645	2.5011637	-0.65815353	1.4501326	0.85621092	13.116167
0.56999781	0.36065201	1.2288396	-2.0228311	0.2192453	-0.2443923	0.1092628	0.26910723	-11.985909	0.50135104	-2.6791547	-5.5544289	-1.3398284	-4.6958362	-4.5186386	-1.2150986	-1.0858909	-0.43476725	-1.2986941	-1.1946142	-1.3793406	-1.2474863	-1.2626072	-5.5378
0.3642174	1.8055053	-0.2494333	0.10819063	0.79473266	0.27436447	3.1902804	0.2546163	-2.5224944	4.5024415	0.21802129	-0.2428474	-0.41939738	0.066073342	0.11657737	-21.590118	-1.0245714	-0.86306275	-0.87696492	-0.96125193	0.092995024	-0.91151486	-0.89369268	-1.0481114
0.79862499	0.72419273	0.14866232	0.95901857	-0.40446087	-0.72088162	0.97720193	0.53957518	0.57811622	-0.22463113	-2.1313901	0.61159902	-0.17003162	0.72534029	0.68757336	-0.30409949	-0.64762904	0.28801521	-1.3889823	-0.63002097	0.13956535	-0.55707148	-0.52393038	-0.81922934
-0.037247146	1.9166066	0.24866268	-0.42930763	-0.72224247	-0.21916004	0.31360175	0.11118756	0.49901319	-0.48681985	-7.1519824	1.8789093	2.1177436	-0.11046793	-6.8663497	-0.47165792	-0.57374879	-0.62431977	-1.1506078	-0.75550066	-0.77655448	-0.75997231	-1.0169235	0.61944372
1.7159953	3.0830855	-1.1778408	0.28183601	0.067089512	0.41255332	-0.2443897	-0.86961581	-0.91451231	-0.63593581	-0.69466221	-0.32607356	0.03863078	-0.24334548	-0.22696915	-0.27097121	0.067476772	-0.50821458	2.1734487	0.13289764	-0.3946743	0.30355171	0.29296524	-0.70111816
1.3156061	1.2368754	1.1675173	1.1642075	-0.050407043	0.26978725	-0.75976356	-0.43449101	-3.8267345	0.26453132	-0.47128837	-2.40708	0.46702241	-2.0979857	-2.0194728	0.13840897	-1.2734288	-0.22078938	-0.26972878	-1.6999846	-0.31918705	-1.9106415	-1.9781419	-0.52115889
-0.45527396	-1.4909881	0.14385391	4.0828585	0.027369068	-0.34440742	-0.36283432	0.07833928	11.784486	2.3263911	-0.11294647	3.208179	0.37533795	4.5646425	5.274082	-0.40283613	-0.96471389	-0.70069359	0.092707617	-0.9686486	-0.4357091	-0.84359228	-0.85095521	-0.73040806
-1.9445982	-2.0301494	-3.2129435	-1.6019545	-0.058500873	0.22454007	-0.057544726	-0.16630991	0.36703017	-1.3867329	-1.1972012	-0.41695796	-0.15755955	-0.59769573	-0.64383507	-0.96880982	-0.28440402	-3.5203038	-5.8015662	0.38565894	-0.11977904	0.50683034	0.51270743	-0.14755875
-0.32231544	1.9106051	-0.5117277	-0.087507907	-0.20871236	-0.24470151	0.064037906	0.27416704	3.0605372	-1.3413287	-1.4225018	1.223809	-0.47883975	0.73095845	0.60161778	-1.6931534	-0.83932791	-2.4403356	-3.3534544	-0.55033289	-0.93316155	-0.45167041	-0.42913394	-1.04315
-0.044170436	2.3153754	-0.36975471	-0.87336743	-0.30785674	0.13171898	1.0448616	-0.564341	-1.6173737	-1.6581924	3.713345	6.680679	-2.3558202	-3.2185221	-3.698942	-0.87834315	-1.5067625	-1.8886869	-0.7959703	-0.9075793	-1.4478725	-1.1663649	-1.1357589	-0.38514166
0.41245912	0.65997895	0.41079095	1.8003125	3.2670309	1.8948196	0.51935744	0.46918562	-11.722418	0.21602301	-0.72505042	-3.0217234	4.1796471	-1.4074279	-1.2419792	6.8756609	-1.0456276	-0.38223384	-0.97124038	-1.0406657	-0.89192577	-1.3250446	-1.0085369	-0.87606341
-11.556203	-6.3446544	0.75427799	2.0237306	-0.03073662	-0.4551316	-0.098871055	0.24424114	-0.49759668	-1.1024541	-1.0505013	-0.82367526	1.1945417	-0.89581181	-0.91359702	-0.83996122	0.98442885	-10.621953	-17.981483	2.6038078	-0.5445167	2.5860907	2.4417856	0.84394805
-0.14892823	2.4153096	0.69724365	-0.31651178	-1.27606	-1.5272267	-0.026817968	0.19592007	5.7897807	-0.21664132	-0.10983387	-0.70489279	-0.10056531	-0.79016658	1.5290931	-0.42109694	-0.94094861	0.21143944	0.018714015	1.8260862	0.043567505	2.0408214	-0.60677045	0.63933225
-0.9270977	1.0141243	-0.4353779	-0.28900337	0.27636713	1.2473316	-0.33646114	-0.69292422	-0.93803762	0.90181757	0.96345652	-1.0908836	0.19353446	-1.1427616	0.33170461	0.66344862	-0.50467898	-0.57964326	-0.52104137	-1.7282934	-0.59383519	-2.2734822	-0.33755699	-0.58286761
31.812739	44.379945	1.7681265	1.9725756	-0.023180149	-0.49693757	-0.018638751	0.30547844	-1.1115364	0.12856997	-0.9895496	-1.054613	-0.99733866	-1.5002718	-1.0395447	-0.82416241	-7.4266079	-0.29886537	26.266916	-18.2646	2.8984781	-1.4061192	-26.240788	3.3778579
-0.53628497	-0.63657101	-0.1619377	1.7718237	-3.4297529	-0.087934685	0.10350225	0.17204803	1.4713013	-0.52314162	2.5131983	0.37732146	-7.8973079	-0.25669015	-0.47813581	-1.8177445	-0.8523223	-0.66802167	-0.88825617	-0.89509658	-1.0496604	-0.9407138	-0.95782091	-1.2517673
0.86399105	0.035330306	1.2738089	2.0110197	0.032318098	0.055084996	-0.0027351195	0.18667934	-0.84552634	-0.91046695	-1.0133332	-0.98835451	-0.2919172	-0.98963613	-0.98989888	3.9364895	-0.99244723	3.563356	-6.2923781	18.608822	-0.21151812	24.158506	25.69767	-0.79898243
-1.7807778	-0.52334638	-0.41684042	1.920346	-0.70286938	-0.33346881	-0.18229358	0.24267576	2.5466385	2.3201279	-1.1322285	0.14083082	-0.18906692	-0.42815789	-0.57648914	-1.3182697	-0.74268684	-0.73413646	-1.6836461	-0.69199965	-0.72105765	-0.7773062	-0.81815522	-1.1715286
0.19363898	1.3819282	-0.011696321	1.9007444	0.10583994	-0.32820469	-0.33678736	0.13304421	-2.048935	2.1412722	-0.56741992	-2.4819097	0.80743658	-2.6788749	-2.717661	-1.0454147	-1.0981642	-0.68296592	0.63176945	-1.3307779	-0.56673256	-1.4575073	-1.4925517	-1.0186621
0.16030622	1.0587639	0.84229579	1.152439	-1.1448327	-0.10183651	0.12868122	-0.082210479	-1.5506527	0.75290915	-0.059679258	-1.9490671	0.6339447	-1.7856667	-1.7377124	-0.29219364	-1.1382545	-0.43487622	-0.28061152	-1.8196338	-0.40335803	-2.1352691	-2.243455	-0.65904246
-1.0213416	-0.3509019	-0.43641788	-0.37463428	-0.12602163	0.17865082	-5.5962988	1.8506505	-1.0017434	-1.1068482	1.055063	-0.9995463	0.13186081	-0.73903165	-0.68483265	-0.73699382	-1.0000682	-9.2170625	-0.52971811	-0.99988208	-0.51809416	-0.89857056	-0.86812547	0.67445579
0.8504503	1.882936	-3.0930154	-0.54230683	-0.12931269	-0.12240948	-0.19891364	-0.20105608	-0.76210561	-0.85434006	-1.2437733	-0.79385266	-1.6193359	-0.82044469	-0.83063952	-0.82803412	2.6550919	-0.20864638	-2.7648931	2.3075693	-2.505013	1.9491319	1.808234	4.7739089
1.6040489	2.2250963	1.1819773	0.34226355	0.047443334	0.31532	-0.076555712	0.61803308	-6.4800399	0.15386394	-0.50419107	-3.041409	0.53418603	-2.375371	-0.58867583	1.7209181	-1.1740737	-0.2106794	1.0080793	-1.3385115	-0.37387457	-1.3840486	-0.89374341	-0.63362228
0.40090302	1.1095163	9.6760536	14.778624	2.5201937	2.9391368	0.74225956	0.29093493	-0.5589728	-0.10872441	0.19761208	-0.65100033	-0.17018235	-0.22625413	-0.11630959	0.78038313	-0.38997301	0.010214279	-0.16540405	-0.9715068	0.15179618	-0.87168786	-0.825024	-0.93435591
-0.37861621	-0.68433508	-0.32392039	-0.11269788	0.6062434	0.2739226	-0.79724373	-0.93889907	16.630193	0.036341165	-0.050013274	5.990099	-0.33661427	4.2998481	3.9014413	-6.5248813	-0.97303071	-0.49520423	-0.060453925	-0.96796606	0.17197607	-0.96743561	-0.96738958	-1.1727695
1.2502725	6.3793457	-1.1370702	-1.7371237	0.19740279	0.274135	0.24132481	-0.5018382	-1.9811753	-0.13769204	-0.21304335	3.7689269	-0.40206405	3.2582007	3.1409587	-2.1044053	-1.5056032	-0.88637737	-0.19682716	-0.82441719	0.054222644	-0.80535301	-0.80026052	-1.420017
2.0037183	2.3664129	1.5639474	2.6643717	0.56024762	0.22499782	0.5510878	0.61793185	-4.1443614	0.63660599	-0.30179643	-1.543488	0.15266966	-1.053143	-0.93501191	1.037819	-1.2402559	-0.40710539	0.18773758	-1.1804683	-0.16563519	-1.0245563	-0.96726602	-0.50992413
-7.5715493	-3.8822154	3.4966161	4.3552726	-2.5061522	-2.0596787	-0.069940095	-0.27665015	-0.039671311	-0.027540023	-0.071510731	-0.20183882	0.17480043	-0.01132271	-0.016326494	-0.5111874	-0.23238196	-0.24626883	-0.12510905	-0.47853794	-0.20839076	-0.12907265	-0.12717731	-0.31605353
2.1032693	2.0840112	2.4662373	3.0899558	1.1088086	1.3446683	-0.065244539	0.32285133	-2.9228571	0.19135034	-0.23217739	-0.48968688	0.37320287	-1.341296	-0.53430455	-0.10736223	-1.4603837	-0.22531808	0.0019356999	0.42048812	-0.27765942	-3.7235427	0.65901891	-0.14136474
-0.11586065	-4.0998991	0.37417993	-1.8220376	0.90794082	0.27156941	0.98188847	0.35189261	-0.4118822	-2.0548262	0.11160101	-0.51495763	-1.4501294	-0.54053571	-0.54684245	-0.55019234	-0.85766443	-1.2402152	-0.45555597	-0.48321952	-1.1184237	-0.25735014	-0.18064949	0.81949623
1.0009739	1.5870076	1.6999904	1.46276	-0.18929259	0.28429354	0.1375283	-1.1267081	-1.1382219	0.60727872	-1.026087	-2.3657834	0.94084913	-1.9445757	-1.841428	-0.5823518	-1.204084	-0.50877824	-2.4201366	-1.5234641	-0.49200854	-1.5814343	-1.5885184	-0.24547671
0.5909104	-0.06932761	2.899985	3.7115035	0.2933269	0.21220478	0.34050748	-0.058065937	-3.0010837	-0.34003284	-0.49273391	-6.6149657	-0.35110437	-1.435225	-1.3701062	0.7186419	-1.4319977	-0.40295467	0.58966445	-1.1734953	0.44749117	-1.5799129	-1.560913	-0.4770557
-0.26184735	1.2882841	-0.26717195	0.62046748	0.1365107	-0.052478727	0.11926547	-0.024995319	-1.0855591	-1.2537168	-1.1302169	-1.0594768	-1.3503836	-1.047682	-2.3126192	-1.1533679	-7.8502326	-3.3553528	-2.6154723	-7.3996181	-1.6239965	-6.716639	-1.3887918	-6.5789442
0.81318474	2.3644193	0.8170754	0.7709774	0.98369264	-26.919676	-0.034098148	-0.2565434	-1.0537019	-1.281734	-0.87269359	-1.2867207	0.049634603	-1.0622978	-0.74930084	1.6147174	-9.6791204	-3.075055	6.5088347	-1.0144289	-0.4823939	-14.360289	-0.98112024	-0.64277591
2.2412453	1.9864349	1.6897476	1.7194782	-0.30846365	-0.84797634	-0.58973359	0.28580906	-2.8703603	0.052835358	-0.9677083	-1.790346	0.45457124	-1.5646769	-1.50755	-0.085178444	-1.4665001	-0.2185242	-0.86746628	-2.2626476	-0.34567827	-2.6630486	-2.7723197	-0.015856375
2.6035222	0.86077685	1.5217859	1.5959974	-0.38740978	-1.0143322	-0.42031338	0.28649417	-3.4409524	-0.21747821	-0.4817788	-1.9582391	0.31100644	-1.711589	-1.652926	0.19667845	-1.3370962	-0.29760029	0.31411418	-1.5790863	-0.41053692	-1.6622634	-1.6852781	-0.19187611
3.6510935	3.884782	3.0086814	2.0022413	0.32778297	0.24822487	0.95638413	2.9145717	-2.4367777	-0.29054463	-0.83875205	-1.1840837	0.052181294	-0.99980628	-0.25284911	0.59093221	-1.3789267	0.3451446	1.0178031	-1.2604317	-0.11595661	-0.99954077	-0.25100787	-0.3715076
0.17148972	2.1732148	0.16513077	1.5569258	1.0330969	1.512173	-1.051669	-2.8655275	-11.016158	6.1530386	0.72507605	-0.59433868	9.5375846	-0.62528472	-0.63234915	16.670036	-1.0084854	-0.897498	-0.88810818	-0.1052835	-0.92295744	-0.014545174	0.022809637	-0.94943663
0.16097618	-1.0919963	-0.11519688	2.1244346	0.94705514	0.36734861	-0.1723375	0.19687374	-8.4393467	-3.0054561	-2.5917732	1.4689722	-0.23803798	0.76826595	0.52194716	-0.99794597	-1.0815266	-1.1093374	-1.0519503	-0.9215373	-0.44679468	-0.91689046	-0.91877807	-0.99858758
2.2231533	2.1979059	2.4325675	2.2388991	0.33683295	0.15005257	0.36640466	0.244195	-3.4043798	-0.017369001	-0.6038356	-1.7911156	-0.40886122	-1.110029	-1.4043489	0.8067127	-1.3770859	0.016119898	0.47658104	-1.6421783	0.64076215	-1.2132079	-1.5656375	-0.4531222
-0.69191429	-0.94368387	1.439615	-4.9243238	0.46000131	0.25201866	0.36609479	-0.807223	-5.019037	1.2209834	-0.18447172	0.45181656	0.38679831	-1.7647527	-1.6390311	-1.1417837	-1.2001089	-0.55754661	0.11868143	-0.93362077	-0.46570683	-1.2752244	-1.2643291	-1.1495269
-1.7807218	-1.6256851	-1.6509893	2.1484252	-0.003589534	-0.16399489	-0.22063887	-5.8230685	3.750627	-0.84066621	-0.9550728	-1.0582654	-0.42451507	-1.0573297	1.0154258	-0.89012259	-0.84879178	4.8190721	19.400411	-16.775157	-0.25263491	-18.314512	-0.7433102	-0.4942221
0.61474962	-0.99246251	0.77975456	2.9476487	0.55916688	-0.12331126	-0.23414932	-0.21042349	-4.5535274	-3.1001908	-4.170747	-6.6606851	0.33780571	-7.1940549	-7.2593337	-1.1604753	-1.1511715	-1.2992021	-1.2243772	-1.125332	-0.41836946	-1.1335396	-1.1371172	-1.2148479
1.0800981	2.1271025	3.7939596	2.7709593	0.010540633	-0.19868969	0.016524222	0.077728736	-1.0320101	-1.0772498	-0.95809056	-1.0261812	-0.41274807	-1.024275	0.40914006	3.1060959	-26.546218	-2.377262	11.7085	-33.020793	-0.14850313	-32.431608	-0.74359183	-0.75835343
0.88892307	1.9393683	0.9926603	1.2743283	-0.22120748	-0.23378654	0.44654823	-1.0785823	-0.97828382	0.91571359	0.23456901	-2.6836591	1.0780157	-2.2960833	-2.1985184	-0.4903143	-0.9931087	-0.53023547	-0.40685801	-1.5925197	-0.51970012	-1.7307595	-1.767607	-0.70231793
1.2733219	1.6754535	1.3411633	1.7379641	0.11462514	0.10355574	0.34911471	0.35946946	-4.5638587	0.07398687	-0.16755592	-2.7164351	0.12156651	-2.3297639	-2.2322037	0.31102606	-1.2691274	-0.088628793	0.18817302	-1.5410288	-0.18734915	-1.6159224	-1.6315567	-0.63206206
0.009002376	2.0054297	0.46363566	5.48222	0.37837484	0.32423033	-0.091034509	-0.88072207	-7.9466468	-14.634253	-0.23545931	-3.1278061	-13.415288	3.594686	-2.2852829	-3.9374884	-1.060768	-1.0521696	0.29728671	-1.1530762	-1.0365679	-0.79985897	-1.2066598	-1.0644493
0.1274376	2.3361069	-0.00072441764	-0.60066168	0.27806878	0.026189443	-0.59650971	-0.3223329	0.28217233	9.4832045	-0.35426371	-4.2872113	-0.081196033	-3.8748078	-3.9999614	4.9790529	-0.70107149	-0.90465402	0.44854372	-1.0041657	0.0031718953	-1.2303437	-1.2777832	-0.96002532
-2.5008374	-3.6628506	0.11067711	1.1507918	-0.26176342	0.39030033	-0.48209595	0.37804028	-1.6192709	-0.050263611	0.50434669	-1.4685458	-0.095900763	-1.4081207	-1.3908029	-0.73492649	-1.2674687	0.027370942	-0.34803438	-2.3459178	0.031910856	-2.9633003	-3.1615595	2.6924548
-0.15300661	2.6733281	-0.098832277	-0.80665834	-0.16493516	0.23265476	1.190613	1.1513853	7.349586	-1.4879171	0.23126334	1.5679815	-0.027168801	1.3005365	1.2042806	-0.67383708	-0.96798526	-1.0838798	-0.19030978	-0.73272941	-0.42120794	-0.73602068	-0.73555048	-0.89452154
-1.2553168	0.44935494	-3.2700643	-1.3019851	-0.088974209	0.29555008	-0.27707485	0.28849384	1.6146514	-1.1437321	0.27184699	-1.0773663	-1.1363924	0.44973969	0.40329014	-0.713806	-0.62584625	-4.8105894	-0.24443606	-4.1700255	-6.4419529	-0.31190529	-0.28986561	1.986928
0.85848878	2.8660744	0.75676709	2.1602826	0.09341669	0.19105238	0.064915848	0.11262889	-6.25659	1.2044846	-0.10643914	-2.7604373	1.5943197	-2.3560395	-2.2462552	1.7604709	-1.1796805	-0.55041721	0.11173805	-1.5107264	-0.66197355	-1.5204694	-1.5225251	-0.80172289
1.4958871	-0.95813393	-0.2556918	3.1113095	-0.23764453	0.096691343	0.089039181	0.26886248	-1.3495652	-1.4160835	-0.51394025	-2.8132458	-0.49430639	-2.5124407	-2.430252	-0.9139646	-2.2977794	-1.1123418	1.0020867	-1.5196054	0.95501016	-1.6392194	-1.6799354	0.479595
-1.0112965	2.0627064	-0.91504569	-1.293943	0.019519229	-0.059814648	-0.55704299	0.50507677	-0.69063448	-1.0658384	-0.63221041	-1.7293822	-0.15649127	-1.7050396	-1.6948342	-3.0095651	-0.9832641	-1.0709344	-0.053094166	-2.1567345	-0.49598583	-2.3100799	-2.3601813	-1.3561262
0.88153613	2.5406669	0.8336562	2.3725584	0.099082863	0.096820851	0.10165913	0.098017978	-4.6940988	0.76515645	-0.22083506	-2.778817	0.89692837	-2.3214736	-2.1995397	0.69749791	-1.2427964	-0.55291256	0.26147659	-1.5113783	-0.63343832	-1.5437373	-1.5373115	-0.78685003
