2.5623897e-17	-0.18734526	2.881843	-0.28502225	-0.49779508	-0.07456062	28.401456	7.3077479	-1.2322836	-3.74624	-1.1621888	2.0849232	14.270982	5.045554	10.522447	3.1059692999999996e-29	-9.918539200000001e-32
-1.0874236e-17	-0.033794742	-1.6738256	26.545617	20.48647	7.8299773	-71.744519	-54.908424	-80.367686	0.079067516	0.031281728	2.1768211	0.12571159	0.044445759	12.050798	-1.7537891e-27	-2.2769417000000002e-27
2.6148578e-15	2.354137	-8.3607253	1.621478	-9.8288736	6.0237312	0.10910339	0.13355723	-2.0801287	0.20829807	0.07238219	-0.5206829	5.5426509	1.959623	-14.720673	-3.7458446999999997e-29	-2.9977485e-29
-2.3139478999999997e-18	-0.7564675	0.40603543	0.67013082	-1.7669556	0.41131638	1.55816	-1.9924848	-1.0976708	0.82302403	-0.19581766	0.42872914	1.5261209	0.53956522	-0.24459465	1.9355017000000001e-31	9.821716100000001e-32
9.5236385e-17	0.5769644	-3.0501226	-0.19394642	-1.6480595	-3.0228545	1.7161364	-0.0043105318	-1.695539	0.75311296	0.6632307	-1.7732507	-1.3351723	-0.47205471	1.6664112	-2.7541286e-31	-2.9302121e-31
1.2867176999999999e-18	-0.043801183	0.025744431	-4.7493118	4.2050904	-0.74973472	-7.7711028	5.7884707	-0.43587629	3.0938278	1.3086693	-8.7486285	3.0150826	1.0659927	-5.2142392	2.2561892e-30	3.767119e-31
-3.3640554e-18	-0.90930181	0.082555442	0.76703885	-0.57836184	0.6174214	0.42050522	0.12995423	1.0957101	1.2262933	-0.93184208	-0.86146671	0.36281615	0.12827488	1.4698705	-3.2835404e-30	-1.8820817e-30
1.8001312999999997e-18	-0.48432892	1.6640252	-0.15029379	-0.25168144	0.25666679	-2.9623587	1.1364749	1.1909747	-0.89014255	0.03724199	-0.77935178	-0.42858456	-0.15152753	-1.0738757	-5.7017476000000005e-31	-2.349091e-31
-3.7767726e-17	0.19481609	-3.0150223	-0.38713854	-0.76617155	1.6490028	9.9806252	6.8996947	-5.1860108	8.1721406	5.8470632	-5.1581811	2.3341375	0.82524224	1.3055267	4.4555583e-29	3.8635021e-29
-2.6581428e-13	-23.725477	-90.503355	-0.46334088	-66.482831	1.185604	0.084500953	-9.3066074	1.2296261	0.068061194	0.081591224	5.2028132	-0.032985368	-0.011662089	2.9053928	-7.3693099e-27	-3.1586022e-27
-7.379208999999999e-18	-0.099733403	0.04610168	-4.1109433	-4.2112997	0.74560179	-0.2714594	0.61817616	-0.14629279	-0.66813007	1.3189558	-0.25517745	0.18601759	-0.065767151	0.077121612	-1.6507197e-30	1.7029073e-30
-1.0172717e-17	-0.4489423	0.2025464	0.052071159	-0.20727918	0.27119109	-1.0899224	-2.2043237	1.5803886	0.36677258	0.17889531	0.47736744	0.9646671	0.34106132	1.460258	4.5254226e-31	5.8307529e-32
2.865071e-15	9.7170352	4.0472318	-0.67678925	-7.6106141	6.5315765	0.10935374	-3.8841771	2.178713	-0.11040366	-0.16554888	0.45307374	1.0544128	0.3727912	-1.5703497	8.2697535e-30	1.0231596e-29
-1.3863178000000002e-16	-0.95428205	1.6224775	4.5748604	-7.9055092	-6.0389969	0.30375986	-0.31245695	-3.3802732	-0.2374337	0.21870118	-6.3284611	-8.4329652	2.9815034	-12.315081	1.0488277e-30	-1.1905296000000001e-30
-1.6501504e-17	-0.25069372	0.27607368	-0.36446646	-0.70549956	0.00079839544	-0.3813236	-0.59793373	0.26293048	0.014217383	-0.44020917	-0.044148362	0.12345733	0.043648759	0.0081366143	-3.0972465e-32	-5.1770322e-33
-7.872183600000001e-16	3.2439982	-3.4981949	-0.67509186	-0.43855881	-2.6508338	13.276298	4.5663289	7.1184325	5.8690361	8.2195405	-0.70467461	-1.3690451	-0.48403054	-0.72182163	1.7807296e-29	1.3552029e-29
3.3728177e-16	3.1389229	2.1997368	-0.44538896	1.1299302	-0.52796926	0.50933459	-0.31532605	0.11693105	1.0321227	0.51247769	1.068135	0.72685655	-0.2569826	-0.63330213	-1.9796294e-31	5.531916e-31
1.7350914e-17	-0.51558702	-3.8740139	-0.11898212	-1.3962801	-7.6891502	2.4259709	6.493563	19.962314	-1.7188576	0.2166639	6.0099349	-0.4644863	-0.16422071	1.0490404	1.3373174e-30	3.8975687e-30
4.5370231e-16	1.1447042	3.5666646	-0.066165649	-0.016393582	2.969215	0.82253558	0.26542426	2.7857507	1.3415665	0.042321218	2.8074119	3.5722127	-1.2629679	2.5593372	5.4433192e-31	-1.0260873000000001e-30
-1.9150811e-17	0.27005814	0.80994807	-0.70678989	-0.42243326	-0.34563387	0.62323816	-0.3014867	-1.4914219	0.38019962	-1.3226658	1.5993103	-0.033391641	-0.011805728	-0.59015497	-1.9075719e-31	1.2325952e-31
2.0016331e-17	-0.74177579	0.5821814	5.2515491	4.4096318	-5.6219966	6.6383341	0.78182998	-3.4567051	3.7694521	0.79205286	0.42799135	4.5528251	1.6096668	-2.2884902	1.0659051999999999e-29	8.385217800000001e-30
-9.453068700000001e-17	-1.1950677	-2.7748737	-0.99681538	-4.9270423	-6.9504133	9.411917	17.575186	9.7147197	-2.2845743	0.90774146	5.3490344	-1.7406189	0.61540173	3.295548	-2.2067265e-30	1.9471057e-30
2.6766486e-17	-0.39336775	1.0715362	-3.5598382	3.5121629	-14.171646	-8.137839	1.8977813	-15.491734	-8.7035619	-3.3543441	-40.599425	-21.781975	-7.7010912	-42.931974	1.8802487e-30	-1.6274793e-28
-2.9533643e-15	-13.694884	5.6571876	-0.5300178	-2.2794978	-10.499874	0.57722745	0.55466989	-2.0965824	1.1090603	2.4054922	-5.6765317	2.2920671	0.81036809	0.91292004	6.0631135e-31	2.2403892e-30
1.2283052000000002e-16	0.18261355	21.40353	-0.025006122	0.57359238	-11.869672	0.048131552	-0.25359436	5.3705824	0.24121607	-0.55877969	-10.874811	-0.01652621	0.0058428976	-2.2106116	-1.1633098999999999e-29	1.1917167e-29
1.8248124e-16	-1.4047512	3.1925485	0.25511948	-3.9337811	1.6978689	-1.7640183	-1.0416364	0.80726668	-3.0463916	-0.18441612	-0.056280183	2.4505652	0.86640563	-1.2503803	9.7881111e-32	7.8920597e-31
-5.8610621e-17	2.439825	-1.2045963	0.37125888	3.1512931	-3.0623576	6.8201502	-1.4319106	0.92262586	2.9925021	0.96848924	-0.95246281	-1.6580942	-0.58622484	0.57879753	5.3336692e-31	1.5275771000000001e-30
-3.5783641e-16	2.2579324	1.6422518	-0.5910679	1.0914528	-0.50900361	-0.63250526	1.3539807	-0.31776718	-0.17785801	0.68632933	0.030050032	-0.045876141	0.016219665	-0.15621745	1.1738853e-30	7.2821819000000005e-31
-2.6883442e-18	1.3533191	0.75430418	1.3689846	2.7071667	2.9291955	-0.13202411	-2.9058683	-3.8976122	-0.46595078	-5.3722491	-6.7767581	0.96128964	0.33986721	-0.56596049	-2.4285101e-31	4.7095153e-31
-2.9518779e-17	-0.32860959	-0.27047399	-1.4935905	-1.287999	-0.98514603	1.1938442	1.8652765	5.9117366	-0.44713187	-0.40254485	-0.66050741	-0.13211498	-0.046709699	-0.11352276	1.0947440000000001e-30	6.9766812e-31
2.5544552e-17	-1.3626278	0.89681154	-3.5384393	-4.0570562	-0.78645114	-1.3930516	-1.3374936	-0.24403784	-4.0867517	-0.19081473	-0.82821255	0.17050699	0.060283325	0.026906329	-9.0146107e-31	-1.3855140000000001e-30
-4.3209312e-19	-0.16977575	1.5845491	0.027410617	-0.6920495	1.688352	3.8554522	-1.8910714	5.3348224	-1.019787	-0.96564783	1.0114973	-0.80946238	0.28618817	0.3091424	5.9909004e-32	-1.5004301000000001e-31
-2.3478634e-17	0.81295864	0.62464284	0.51765822	2.1025771	1.9992583	-2.3224261	-4.4322173	-4.9126388	-1.3622305	-2.5369353	-2.9764164	-0.051805494	-0.018316008	-0.64255011	-7.9795717e-31	-9.614242300000001e-31
3.3173431e-17	3.0509472	-0.14337952	0.32107681	0.89796119	0.60592779	-0.42580419	0.14465284	0.28678857	-2.9721793	-1.9155208	-0.13341897	0.098469822	0.034814339	-0.0025464264	2.5192002000000002e-30	6.377055e-31
1.3031483e-15	-14.127446	6.6414895	-0.4241935	-3.2854497	-8.66408	-0.055750949	-2.0208283	-5.9352564	0.15395072	-0.030737596	-0.6282505	0.039911258	0.014110761	-0.25827874	-4.7293453e-32	-1.8139411e-30
2.2001734e-17	2.5025392	-4.1214366	1.2763794	4.1950683	0.59916285	-0.9761734	1.0972187	-0.47506433	-0.27809705	2.1335467	0.52528192	0.063373793	-0.022406019	0.0024608019	2.7327215000000002e-30	9.338617000000001e-30
-5.2259885e-17	1.512842	-0.41768379	0.59797106	-1.0307398	0.79232928	0.99466043	2.5193204	-0.88669917	-0.36309797	-0.36636054	0.45318096	-3.405416	-1.2039964	-0.51013619	1.79426e-32	-3.1619162e-31
-6.2665608e-16	4.1881923	1.3737161	0.47090919	-0.07693704	-1.3343157	1.1270586	-0.38303934	-2.6800475	-2.2241118	-0.42320537	-5.2611258	0.37616994	0.13299616	-10.031363	3.8658649000000005e-30	2.5545981e-30
1.3534952e-14	82.819204	40.06359	1.3866358	52.134303	-62.196162	-0.0034394718	0.25107512	-4.0341068	-0.080456868	0.017025504	-1.4124961	1.7791582	0.62902742	8.736121	-3.5743593000000004e-27	-3.6811646000000005e-27
-6.197401899999999e-18	0.18010578	0.47096659	0.07501018	0.29318986	1.1783	0.59534209	2.431411	-0.98870503	0.068943216	-0.076455753	-0.95486058	0.44983779	-0.15904168	-2.5377096	1.2108018999999999e-29	-6.1136720000000006e-30
1.2276107e-14	-7.1717909	14.480771	-0.46654402	-6.4585219	-9.0028246	-0.131919	-4.1362424	-5.9078882	-1.8373661	0.1958889	4.6100594	-0.48760796	0.17239545	2.0527644	-9.2522374e-31	-7.2323357e-31
2.4200758e-17	-2.8786198	-0.21673011	7.5552096	3.1921854	-10.96666	1.4222974	6.4030121	-1.1645631	-1.7558553	1.0217231	2.0143005	-1.4024807	0.4958518	0.79766034	2.2153938e-29	-9.6270563e-29
-2.3250241e-17	0.1635162	-1.1156199	-0.50890214	-0.43211259	1.0576978	1.0186571	-5.262179	12.395918	8.0765072	-2.7711867	0.81686905	15.979181	-5.6494937	3.5995059	4.4225824e-30	6.7836462e-30
-1.1182617e-16	-0.99457124	-0.96764412	0.67766171	-0.19335956	0.55712809	1.1152938	-0.53867611	-0.30118257	-0.17120594	-1.4577013	-1.8310133	0.039571404	0.013990604	0.071557665	3.6340824e-30	1.3466418e-29
-9.626414299999999e-18	0.26731757	-1.3464561	-0.2844454	0.34691801	-0.34778859	7.2964591	6.7032883	-7.435352	-0.873334	0.039714514	0.73634229	-0.57715752	0.204056	0.010397237	-1.8728268e-31	3.4597375000000003e-31
-2.1728345e-17	-0.4280104	1.6231723	-4.99033	3.4247798	2.8357068	0.77392282	-1.4717769	5.2598428	-1.0414801	0.64790832	-0.71071194	2.5003547	-0.8840089	-0.68843078	4.3974862000000005e-32	1.7608629e-30
-1.1409832e-16	-1.6688992	0.77169996	0.81351119	0.97228266	-1.3218048	0.15945137	1.5534057	-1.328231	-0.63625503	-0.56931698	-2.5758941	1.3807166	0.48815702	-2.3504691	4.1769313000000005e-31	4.9235158e-31
-6.6578253e-17	0.92682865	-0.32900269	-0.09686245	1.7085763	0.42422839	-0.16367375	0.48432804	-1.1906056	0.43624914	0.55898725	0.14459142	0.006525595	-0.0023071463	-0.0048236364	-1.4353062e-30	5.2816703e-30
4.5773110000000003e-17	0.88972629	1.7576558	-0.14353188	1.8205973	2.8970945	-4.8731423	-3.7855533	-2.8975377	-2.8583215	-1.6264513	-0.7538026	-0.26059778	0.092135228	-1.4769553	-1.1874712e-31	-3.9824179e-31
-1.7259712e-16	4.9950933	-3.892774	0.26501292	-0.50714242	1.655939	1.3312504	1.2343311	2.9588956	-1.7031858	2.9928696	1.9322037	-0.52761664	-0.18654065	-0.93490949	-9.6603802e-31	-7.6613493e-31
-7.4883706e-18	0.41611779	1.2161009	-4.0682369	5.3024132	8.6734341	-1.2757402	1.780304	3.1193943	-2.5953893	-7.2187006	-12.972729	-0.99740361	0.35263543	0.61667673	1.2490805e-30	-4.1346105e-30
2.3285713e-17	0.17207131	-0.87196585	0.0010238796	0.34839252	-1.7704674	-2.7940708	0.20592516	-13.951928	-3.5469459	1.0264457	-22.323338	8.3836585	2.9640709	-1.423193	-1.0359965e-29	-2.0171328e-30
-2.6945129e-19	0.011189469	-0.0027504993	-4.4327849	3.2220286	0.86497197	-1.5749483	2.1601668	0.13977727	-1.5331755	1.8373451	0.028122097	-0.11880648	0.042004434	-0.035377273	-1.3952467000000001e-30	1.0049502e-30
5.0768593e-15	15.162361	-7.3438119	0.81630575	-0.74113046	9.3291983	0.0047648059	-1.6469697	4.2433491	0.38211619	0.53119658	1.2312864	0.035055271	0.01239391	-2.6277207	2.6391037000000002e-30	4.15076e-30
1.9870263e-17	0.82981463	0.99610199	1.3009697	-0.096076361	1.716652	1.6943659	-1.4119681	-0.18187384	0.19796233	1.544781	4.0532112	4.283631	-1.5144922	0.048561846	3.4791689e-31	-1.5045199e-31
-4.6320989e-14	16.765405	-30.069383	0.020259671	0.027770814	-0.93442816	0.18946489	0.13898468	-4.5877404	-1.5590481	0.31985234	15.152279	-0.075910089	-0.026838269	1.6024354	3.5274732e-30	-2.1879973e-30
-2.2773648e-17	-0.15125807	0.62371259	10.328098	-9.6655036	0.12443917	0.99512679	-0.11161086	-11.357087	0.63824375	-0.14892493	-5.393863	-16.201277	5.7280166	-26.022181	2.9860095e-29	-5.0074411e-29
1.1949171e-16	1.7270397	-0.68183544	-1.7161516	2.0847973	3.573768	-2.5853552	3.3718946	4.8340866	-9.6298523	0.80412024	-4.7830437	-1.9631135	0.69406545	0.28296462	8.852556100000001e-30	-3.6107335e-30
-1.9079644999999998e-18	-1.298115	-1.7641449	2.1604784	-2.4007382	1.2239048	0.84361383	-0.45304096	4.754793	2.0607985	-2.2801265	0.87390742	1.6557766	-0.58540542	-0.93527759	3.7953796e-31	-2.0187652000000002e-32
1.5800721999999998e-18	-0.092830595	-1.9121905	-2.1419323	1.6359918	-8.4567639	-2.3949906	1.1260863	10.166705	-0.90269556	0.33935702	3.3567109	-1.9303934	0.68249712	12.772165	9.171534e-31	9.2818414e-31
6.168657499999999e-19	-0.012328	0.0097189789	0.49282243	2.1297135	-1.8922706	0.84792487	3.4376108	-3.0987882	0.19101774	0.7545551	3.3477363	-0.34083892	0.12050476	1.4004828	7.5196338e-31	-3.7594153000000003e-31
1.7985982e-17	-0.27618563	-1.7752415	0.68307748	-1.9902991	-2.1495158	2.8899361	1.419453	2.7450626	0.57530458	-1.480933	-1.7586571	0.093726451	-0.033137305	-0.092510778	8.793283600000001e-32	-1.2223876e-31
3.2160512e-16	-4.4454058	-1.8724283	0.14644845	-0.23541162	-0.57856213	-1.0267311	0.52548781	1.6647546	13.76962	6.396231	2.3383391	0.40402072	-0.1428429	-0.38278948	6.9323515e-30	-7.7083424e-30
4.2410872000000004e-16	-2.8681243	-2.0208273	1.4831553	-1.3746699	-5.7912805	1.0384719	-0.0037944406	-1.7894845	2.038789	6.2724143	11.257912	-0.7693286	0.27199873	1.4960908	-1.540488e-31	-1.1883906e-30
2.2483755e-16	4.7531296	-2.1051252	0.22973062	-0.8193389	1.134927	0.33341218	0.98982043	0.60111951	0.60575762	0.62405102	0.20501036	0.98953812	0.34985456	-0.26082665	5.5016703e-30	5.7192416000000005e-30
-4.6362589e-20	0.029501373	0.22259691	3.3506352	-0.82519514	-1.8558988	-0.0085574451	-0.15753651	-0.49476289	0.04993746	-0.082661925	-0.40300705	0.14102022	0.049858178	-0.2087618	2.8558952e-29	-5.3642542000000005e-28
1.1742556000000001e-17	-0.080530549	2.2700672	-0.1230945	0.17170057	-0.034082815	-4.1274652	-0.40047628	4.9012275	-3.5040721	1.0306708	-4.4754188	-0.88347901	0.312357	-3.6136571	1.0285202e-30	-1.8658409e-30
6.3768636e-19	0.60611728	0.080146418	0.84010932	0.91543485	1.1822549	1.227588	1.5351575	1.548813	3.3713355	-3.0286211	-2.0130861	0.33247736	0.1175485	0.22650545	2.9042392000000003e-31	-5.465578e-32
1.2566312999999999e-18	0.016877409	2.5051984	0.035200685	-0.034223624	5.1769194	3.5713963	-1.653326	3.5796868	4.1667655	-1.3781078	-3.1402937	7.5648653	-2.6745838	-2.1805474	3.7178412e-30	-4.9108673e-30
3.2210607e-17	-0.45658991	-0.29072151	-0.77761417	-0.84925565	-0.14085465	0.081779088	0.62742968	-0.43364114	0.3673844	-0.024758115	0.1766155	0.25360263	0.089662069	-0.016186234	3.2693065000000003e-32	-1.1444934e-31
-1.7256204999999999e-18	-0.17342053	-0.097792421	0.88390587	0.85110431	0.63746818	0.027801541	0.56563	-0.15667296	-1.220937	0.09908999	-1.8119115	-0.58811387	0.20792965	-3.8583237	6.270391e-31	-3.4037363e-32
4.8576210000000003e-17	0.42037358	-0.39729718	-1.4170353	0.14798307	0.23513493	-3.195199	-0.041213248	-0.085344561	1.4185519	0.84013929	1.1774562	0.65516136	0.23163452	0.68969351	-1.4194667e-32	-8.7768991e-33
3.3726341999999997e-18	-0.1632252	3.7113526	0.26431273	-0.63784422	0.43322675	-1.3014081	0.698502	-0.28644962	-1.8553234	-0.7663571	-1.6010618	1.5420148	-0.54518456	-2.1328539	-9.1403723e-31	6.0702077e-31
2.4269907999999996e-18	-0.12399333	0.043523655	0.52558082	0.10694271	-0.10247928	-11.457674	-5.2006079	3.077443	0.066318127	-0.04473489	0.17199825	-0.22299292	-0.078839901	0.43236187	2.2497331e-30	1.3483917e-31
6.2484478e-16	-2.9118233	-5.2865598	0.23146595	-0.6642552	0.56153784	0.54470961	-1.2894908	1.0786131	-0.93174503	-0.56823502	-0.082980501	-0.58454137	-0.20666658	0.27245738	-1.9768358e-30	-4.9705844000000005e-31
-6.9592897e-17	-2.1205299	-0.53098001	1.5751744	-3.7393426	3.7773388	-20.874976	43.051058	-0.076851285	-5.4737125	-2.9549763	-28.887842	0.64917144	-0.22951676	2.1106081	1.2031382e-28	-3.6549687e-29
1.7026446000000002e-16	1.5678563	-3.2718356	0.091165813	-0.15771712	0.78111813	0.93504274	1.182839	1.1249048	2.1822501	0.77327892	0.013727234	1.0514437	0.37174148	-0.77021966	1.6351494e-31	5.936146e-31
1.2439138e-16	1.842686	-5.9029882	0.31079043	2.1067867	-2.2645039	1.1416371	2.8468215	2.7181102	-1.0868835	1.5733163	1.721682	1.6508943	0.58367927	0.31614846	1.045757e-30	6.177086200000001e-32
-3.4778188e-18	-0.64725012	-0.24229701	-0.50538835	0.83651125	0.17119261	0.10548223	0.7025421	-0.16602487	-0.16970274	-0.98977794	-3.7580924	0.89225276	0.31545899	-1.3988898	-4.2862677e-31	-3.0982796e-31
5.000779199999999e-19	-0.037442739	0.0054735627	1.3363434	0.38651096	-0.47988462	-0.8689371	1.9296188	-1.0655123	-0.26953016	1.2102053	-0.40380633	0.36649631	-0.12957601	0.19927622	1.922059e-31	7.1619527e-32
-3.7275994999999996e-18	-1.6875721	0.031658541	2.9306643	-5.4177431	-2.365335	0.70675925	0.70265807	-1.5506182	1.143807	1.9064747	-2.7216653	1.4261606	0.50422391	0.39344826	-4.8790839e-31	-3.0057438e-31
9.716574499999999e-18	-0.18397497	1.8762143	-1.0407876	1.494196	2.9300853	-1.6130506	3.4500204	5.5888609	-12.778332	-0.51126707	-6.4975005	-1.5734014	0.5562814	0.46187781	4.7452773e-30	-4.061731e-30
1.8811215000000002e-16	0.6845173	2.8253417	0.010341248	0.019928541	0.0039797871	-0.73001671	-0.30751738	0.38305683	-1.6663687	0.32814505	0.33357115	0.13133161	0.046432737	-2.8416693	3.9197652000000004e-30	2.3464233e-30
6.1357258e-17	1.0127069	1.3070576	0.55612737	-0.63884919	0.034323718	-1.7314652	1.7025	2.117371	0.60752051	1.0823975	1.2599776	1.6379119	-0.57908929	-0.54595716	-8.319251e-31	3.5703431e-31
5.8154282e-17	-2.6017669	-1.4530791	0.40489645	-0.12979173	-0.95744653	0.92967149	0.64829869	-1.1505642	-0.57311514	0.079477617	-2.3683831	-0.283779	0.10033103	-5.3049072	6.3554328e-30	-3.6835336e-30
5.7348545e-17	-1.8282628	3.1309859	-0.086997741	0.12967784	0.16312434	-0.38733032	0.13538296	0.61430838	-0.67042278	0.6969317	1.3936768	2.9620344	-1.0472373	-1.5373288	-1.7353272e-31	-1.4840474e-30
3.1720994e-15	-4.9488864	7.2843441	1.5387881	6.3557102	5.097911	0.48569291	1.8118701	2.3492922	0.059249338	-0.15836559	0.58651037	-0.37627032	0.13303165	-1.1726433	-3.0977469e-30	2.2095131e-30
-3.0960554999999998e-18	-0.076893767	0.16806062	0.7030471	0.028933095	0.97093046	-0.057388118	-0.79769032	0.046317424	0.056751235	1.5108824	3.1893488	3.3606446	-1.1881673	-0.81406117	-6.817414800000001e-31	7.0739407e-31
-1.6239641000000002e-16	-1.1113846	-0.69508187	0.76945292	2.0363216	0.71900333	2.3039491	0.96825484	-1.1374358	1.3195242	-1.5484526	1.7108293	1.5787962	0.55818876	-0.25375638	-5.7662433999999996e-33	-1.2383128000000002e-32
-8.6613722e-22	0.42460965	0.99298218	3.6645609	4.4012937	6.3909877	1.0225254	1.3375484	2.1001665	6.0917431	-8.0990163	-9.7197726	0.55338546	0.19565131	0.44201237	1.6652108e-29	9.695036500000001e-30
1.1612497e-17	-0.15387959	0.38577713	1.7561491	-5.7003478	14.474577	-3.0383466	-7.6224084	19.141627	-0.52929486	0.24694322	-1.1822523	-0.28695209	0.10145289	-0.73912909	-2.8451943e-29	1.1127505e-29
-2.9260626e-19	0.017842744	0.089255136	10.166375	-5.2910812	-4.3108683	9.0462534	-6.3152229	-9.8350022	0.78882216	-0.13435475	-16.829707	3.2191385	-1.1381373	-11.988697	9.590898e-31	3.527416e-30
4.513494599999999e-19	0.22704293	0.14943129	2.1811017	0.42279099	-1.3093126	-2.4759042	-0.11673046	1.4726438	-0.042297612	0.1664469	0.044223872	-0.15427158	0.054543239	0.88573002	5.4629558e-31	-6.5224796e-31
-2.1749115e-15	-7.9267216	1.6179299	-0.4345574	-1.6752064	-4.8980793	0.26949757	0.19819385	-2.8537468	2.0014037	2.2105338	-4.2357377	2.3299753	0.82377066	1.0482371	2.9753257e-30	2.4254887000000003e-30
4.7450719e-19	-0.01006249	1.0866657	0.49354796	-0.46670756	2.278954	5.0414074	-0.2105808	4.1038485	7.994303	2.8581712	0.50658577	13.121891	4.6392891	1.3482412	-8.0462735e-30	-8.947870500000001e-31
1.0515264e-17	0.060240702	1.5637467	0.39715624	-0.21390062	4.2160135	-6.5815115	0.30146923	14.432062	0.91590147	0.33346669	-20.015058	0.66383882	0.23470246	-12.649637	-2.3982233999999998e-29	8.9138959e-29
-1.4149733e-15	-2.4174197	6.4624569	-0.099871434	1.4532455	-1.2106671	0.062207553	-0.58632608	2.0840575	0.16210916	0.065720261	0.30247741	2.6724904	0.94486804	6.2221418	-2.8071024e-31	-2.4998571e-31
-3.6068747999999995e-18	0.59330968	-0.81813621	0.925396	-0.15554824	-2.5349305	1.126629	10.391646	1.0997559	-0.77267349	0.084229917	0.47532039	-1.5164881	0.53615952	2.1505142	6.20712e-31	-8.4827584e-31
2.4403977e-15	6.1988777	9.6847931	0.24467604	-3.9726941	-3.1721278	-0.92063136	8.6444895	1.9303654	-0.18544867	0.54783356	-1.1651044	-0.67070423	0.23712975	2.4727463	3.3048666e-31	5.9535309000000005e-31
-9.1320581e-17	0.82668708	1.5907878	-0.21226594	1.8215154	2.6023477	-4.4093598	-1.9923645	-0.29525677	-2.5273997	-0.98214984	0.07033243	-0.20671391	0.073084404	0.14299913	7.900053e-31	-8.4293468e-31
-8.5529491e-18	-0.098380077	-0.53600005	-0.89076532	1.1986253	2.2676913	-4.1805642	7.0174813	34.703935	-13.02717	15.228434	-5.1252377	0.38969698	-0.13777869	3.1954601	-2.8203157000000003e-28	2.0041344000000002e-28
-6.4063223e-17	0.83346797	0.96884091	-0.16330263	1.036181	2.3741395	-0.85865336	7.6899669	-16.046557	3.6120454	-7.4213763	-1.5488631	-0.53033961	0.18750337	1.7552265	-3.64015e-30	2.2682700000000003e-30
-3.3119313000000004e-16	-2.2260818	-10.025578	-0.20717876	3.6544794	3.8233719	0.12651237	0.41505412	-0.45552636	-0.060356582	0.099305173	-1.7403192	-0.45475619	-0.16078059	-0.99094666	-3.3265677e-30	-1.4565344e-30
-7.8296986e-17	0.72904375	1.7873214	-0.03263621	1.1740471	1.952054	-0.66354305	1.7694795	2.682701	-0.23825412	0.54170265	1.2625802	1.4335507	-0.5068367	2.9480953	-7.011184300000001e-31	7.9510212e-31
4.901623099999999e-18	-1.6292248	-0.17412369	-0.38057339	-2.6168451	1.6246159	2.5438356	2.6939402	-0.91131269	0.30920842	-0.61621302	-0.24151637	-0.15569326	0.055045879	-1.719738	-1.1431256e-31	1.4770964e-31
