-0.47140452	-1.9882861	-1.1694373	-2.2579921	5.7983678	-9.301056	-0.83288032	3.5132337	-0.48557121	-3.4620414	5.4287476	0.34216636	-9.6124817	5.8985255	8.9787643	1.8856181	1.3333333
-0.47140452	1.024969	0.93074178	-0.68360832	0.35577973	2.317326	0.60125796	-0.21749582	2.6351964	0.62559581	-1.5716976	1.9709883	1.9644156	-1.8054742	1.3371937	1.8856181	-1.3333333
-0.47140452	-3.6322428	-3.3683054	1.6296027	-3.2154398	0.11695486	0.36020783	13.263791	-6.5127012	-5.4450704	3.4198275	-5.6129136	1.161706	-2.0892749	1.8799203	1.8856181	-1.3333333
-0.47140452	2.3290277	-3.323415	1.8735864	-0.14267106	-1.8858731	3.2658259	1.3028124	-0.70756676	3.2030184	2.8017112	-1.9774932	1.0461544	2.1301286	-1.2867984	1.8856181	1.3333333
-0.47140452	-4.0932652	0.54476687	-2.4901717	-7.6283698	1.4237759	19.493035	9.7838938	-5.5677618	6.9283135	2.8327122	1.2920346	3.5503691	-1.244755	0.75097246	1.8856181	-1.3333333
-0.47140452	3.7858756	-1.2150589	-1.8884607	3.2538212	-0.024117297	-1.3270251	1.6713261	0.26462079	-1.6061995	1.1584206	1.6712575	-0.47071568	2.6664231	3.9467152	1.8856181	1.3333333
-0.47140452	-1.5019742	0.50079798	1.3673804	-2.0423107	-0.30005926	2.7771914	-1.5384992	1.3896271	-0.42633752	-0.012629575	1.6418667	0.67010559	-2.2630819	0.087374194	1.8856181	-1.3333333
-0.47140452	1.0082628	1.2846596	7.271006	-4.5513445	3.2220388	3.6987397	-4.1419162	6.1959064	1.1629485	-0.22458526	4.3128938	4.2665091	-0.99156123	4.9770454	1.8856181	-1.3333333
-0.47140452	-3.033076	1.3062689	-3.3614948	-6.4729743	5.0706924	15.405254	1.143126	-16.93437	7.7078056	1.4637301	2.4645296	5.3376992	0.61283835	1.9578388	1.8856181	1.3333333
-0.47140452	-1.6476758	-0.60487223	14.099962	5.2269714	-2.24643	15.268399	6.0267186	-7.2765504	39.840997	13.253253	-9.3418915	42.534541	12.538231	-23.111912	1.8856181	-1.3333333
-0.47140452	5.6800452	13.750218	-2.3414912	-10.480749	2.3935407	-0.5327664	-2.1547835	-0.65287075	-2.9427177	-5.1638305	-2.5665577	3.0102839	-1.4357039	-2.732826	1.8856181	-1.3333333
-0.47140452	-21.445017	0.18296751	-2.7205585	11.782186	0.57509616	0.23327757	-5.2619158	-0.25521014	-4.7222007	10.27396	-0.6059648	-0.39116838	2.6382989	0.020470096	1.8856181	1.3333333
-0.47140452	-3.417862	-1.5038913	-1.5107406	-1.9185711	-4.2181228	0.44335534	0.24486753	-1.622813	1.7065384	2.1235026	-1.6337772	3.3414862	-1.3186062	2.8634962	1.8856181	-1.3333333
-0.47140452	1.3414449	2.7170023	-1.8499572	3.3309835	3.2034444	3.6047856	4.9828412	-3.7241233	0.47204262	2.3640609	-0.68164444	2.7152247	-1.5400231	2.1672505	1.8856181	-1.3333333
-0.47140452	1.8199078	-2.5021916	1.6802591	-0.057844218	-2.0751944	2.5243031	0.72166829	-2.9624144	3.2806486	1.7789778	-1.9215121	3.2519597	1.3502586	-0.39949417	1.8856181	1.3333333
-0.47140452	0.99516785	-1.7854596	-2.4014095	3.5578874	-2.1658855	6.2442684	0.82031528	-1.8159634	10.276327	0.82989388	-2.2918116	2.8532672	-1.4912177	1.54875	1.8856181	-1.3333333
-0.47140452	-0.88945904	1.0806391	-1.9337752	0.31423036	2.5209865	4.4966339	3.4531114	-1.4197883	-0.1487331	-1.3883064	1.4106615	1.2442382	-2.0600954	1.0454532	1.8856181	-1.3333333
-0.47140452	-1.1582695	-1.7598906	-1.3084158	2.1757723	-5.3372427	1.2835921	-0.1594665	-3.8808514	2.2076143	2.7048564	-2.5192382	2.2294725	-1.7117624	-1.3311597	1.8856181	-1.3333333
-0.47140452	2.0660098	0.22136163	-1.8188417	2.1307523	0.90291696	-3.4311211	-3.2342954	0.83135812	-0.4429736	2.3961457	-1.3330387	1.5266959	1.9602315	-1.5201565	1.8856181	1.3333333
-0.47140452	1.0247534	-1.3336936	-2.5660831	2.1839565	-1.6323969	6.7762569	1.9692198	-5.2681241	4.590831	0.93118617	-3.1682606	3.4340727	-1.285872	-0.12619679	1.8856181	-1.3333333
-0.47140452	-0.15644591	-3.3289847	1.6417819	0.6693044	-1.8618513	1.5998109	0.0041713341	-0.19362143	0.091281909	1.254582	2.8173135	2.0734866	-1.7669118	1.3370228	1.8856181	-1.3333333
-0.47140452	6.6656707	14.178884	-2.2945901	-8.638789	3.3882025	-0.77559086	-6.0194949	1.9692469	3.7996656	-2.6761529	0.53472942	3.3069531	-1.3308155	0.2197734	1.8856181	-1.3333333
-0.47140452	-4.2761112	-2.5964577	1.5301097	0.21244146	-4.746968	-0.040617546	-0.002311337	-0.83399884	-0.40534369	1.5812972	-2.22005	2.0888013	1.7614972	-1.3341351	1.8856181	1.3333333
-0.47140452	-0.54806568	-1.9850825	2.4166981	0.54462918	-1.1153754	-1.629776	1.3498156	-0.3689515	1.6031068	0.6329974	1.3632671	1.5306706	-1.9588262	3.8457087	1.8856181	-1.3333333
-0.47140452	-1.435192	4.3756202	2.323236	1.1739374	0.75223123	3.9145812	2.4233646	1.2439397	6.6225103	1.9184943	-2.2640722	11.583459	1.5953713	0.40249195	1.8856181	-1.3333333
-0.47140452	-40.067797	82.827901	1.8421245	62.194173	52.173705	3.3574537	4.0062994	0.30366241	1.9695376	1.3735881	0.027847722	-6.2848896	-4.722044	1.9079656	1.8856181	-1.3333333
-0.47140452	-1.3314542	0.50917112	0.63687002	-2.4656465	0.57297021	2.0459069	-0.44137274	2.9086878	3.2686165	-0.73369084	0.26536256	4.7354674	0.82575945	0.53697844	1.8856181	1.3333333
-0.47140452	14.52998	7.1961626	-2.5079975	-8.9137164	6.524566	-0.82441394	-5.9840111	4.1442381	6.8955895	2.3766478	1.9524212	4.3300137	0.96910897	0.61122329	1.8856181	1.3333333
-0.47140452	-0.23873104	3.1708373	2.9483698	-13.440281	-1.8810027	6.3952173	-1.9702962	-3.4815704	4.7869723	2.2542382	2.0619805	3.0011211	1.4389434	1.8956747	1.8856181	1.3333333
-0.47140452	-1.7277145	-0.25323078	2.1367389	-1.4655271	0.42934594	13.777637	-4.8705419	-2.5895238	2.1683368	-0.40898263	-8.7060012	5.4464331	0.57439511	-16.99859	1.8856181	1.3333333
-0.47140452	1.341951	-1.3792941	1.621387	0.42166392	-1.8258264	0.70089537	-1.0563279	-1.7005356	-1.3629398	-0.80967499	-0.1131423	0.95633701	-2.1618838	0.67588677	1.8856181	-1.3333333
-0.47140452	1.8770473	0.37265806	1.2171311	1.8554171	0.85531918	-1.0048003	-5.8358602	-8.4190749	3.546374	1.3248209	1.9701879	2.0662435	1.7694726	1.4669747	1.8856181	1.3333333
-0.47140452	2.0728944	0.54659654	-0.32289072	4.2201672	-5.665069	-2.0041002	6.0416462	2.0118485	3.5777776	3.3504804	-0.64079978	2.764584	1.522572	2.9493712	1.8856181	1.3333333
-0.47140452	0.95324588	2.0615153	2.6396974	-0.84255815	1.0048524	2.5480806	-0.96398639	-0.65116723	5.3195488	-1.9697451	-0.70753518	4.5022638	-0.90820938	1.6253663	1.8856181	-1.3333333
-0.47140452	-0.55424636	-1.5613593	-0.20254593	0.68763239	-2.8156803	1.9569693	-0.312422	-2.1468593	2.206156	1.6965156	-2.3711546	1.3239899	2.0318989	-1.0939155	1.8856181	1.3333333
-0.47140452	2.1223837	-1.0743518	-2.1153466	2.9557566	-1.9622633	5.8643389	1.1000541	-6.679984	3.2864079	0.62095788	-3.7745472	3.9044171	1.1195801	-0.3695364	1.8856181	1.3333333
-0.47140452	-3.9781188	-5.1046053	2.5905144	1.3007168	-0.016227107	1.1765657	3.2462466	-1.4594704	0.34587783	0.35014072	-3.9648417	3.4357125	-1.2852922	-0.88438213	1.8856181	-1.3333333
-0.47140452	1.7522409	-0.5995708	-7.9848275	4.4418159	-6.4607067	-1.5810988	4.0769966	-3.0096467	16.797788	1.6534814	-3.1615506	1.1832088	2.0816725	-1.5639903	1.8856181	1.3333333
-0.47140452	1.57209	0.31023186	-2.0960634	2.0100479	0.394325	-11.333811	-6.2345797	2.610395	-18.670924	-10.64315	2.8381472	0.68632622	-2.257347	-8.9891502	1.8856181	-1.3333333
-0.47140452	-0.3182859	-1.2948377	2.1825479	4.0426322	-3.8737798	0.89682482	0.88489572	-4.3168429	0.70196716	0.39096486	-2.9616719	2.3841652	1.6570703	-1.2898744	1.8856181	1.3333333
-0.47140452	-7.3667752	-15.209772	2.7416326	9.2639239	0.49605182	1.0135421	4.2640719	1.6623228	0.81253233	1.0430024	-0.69216877	-0.73531006	-2.7599714	-0.041693536	1.8856181	-1.3333333
-0.47140452	1.4288736	-1.1903401	-0.00064298249	3.1544633	0.17703405	2.3180632	2.2292454	1.2987764	-2.9765135	0.7530515	0.45863074	1.9950378	1.7946476	4.735056	1.8856181	1.3333333
-0.47140452	30.091926	16.777974	2.2677559	1.0288803	0.079745919	0.54760137	4.5542162	0.10739401	15.413609	-8.5490528	1.5442398	4.0071245	-1.0832676	0.10468757	1.8856181	-1.3333333
-0.47140452	-1.4380708	-0.34875006	0.52412658	0.37570998	-14.318677	-7.7668599	8.3758071	-0.92223516	-2.4991875	5.2368511	-0.62662064	-22.51361	10.459763	17.19975	1.8856181	1.3333333
-0.47140452	-0.83942271	-2.1261969	-1.5511808	3.7799708	-2.9499773	-2.6020063	4.9246216	-4.8436715	6.3103517	-2.1245647	-9.4897934	1.7267983	1.8894846	-2.4659851	1.8856181	1.3333333
-0.47140452	2.0653143	-1.5197252	1.3126021	-0.78787044	-3.8624893	4.4302127	-2.9575918	-1.5029041	2.9653941	0.86702514	-3.7629185	0.98128993	2.1530616	-2.1140662	1.8856181	1.3333333
-0.47140452	2.3302511	-0.11312607	-5.1389971	7.1091135	2.676891	10.670108	-2.8521342	2.6189711	5.8639065	2.1922663	0.98301537	14.148268	-2.5021681	2.0583399	1.8856181	1.3333333
-0.47140452	-0.82553503	-1.0471467	2.3527201	-2.181918	-1.8429642	3.3158368	-3.7337605	-3.2417382	5.8772018	2.3371507	-0.45400792	3.8385678	1.1428613	0.49168334	1.8856181	1.3333333
-0.47140452	2.210712	-0.34393456	-0.7205178	2.615032	-2.6503016	3.8343909	-1.9122199	-1.5501523	-1.3016003	1.121687	-0.86440227	1.1819499	2.0821176	-0.98112905	1.8856181	1.3333333
-0.47140452	-1.9426439	4.6121072	2.0483731	-0.88256306	0.87760093	3.8401811	1.5178779	1.000463	6.8764492	-4.4687786	-13.518227	1.1308516	2.1001836	-1.0827894	1.8856181	1.3333333
-0.47140452	-2.1618307	3.0682479	-0.46662844	-6.3869858	1.3965676	2.2815643	-2.9546101	0.5261375	14.265233	4.1357674	-3.8033208	3.8337088	1.1445793	1.0360753	1.8856181	1.3333333
-0.47140452	-2.1732659	-4.9069834	2.5656102	0.86704236	0.10661682	3.1753687	0.18982349	-2.070153	1.8363801	-0.51763092	-2.3375093	1.6523857	-1.9157934	-1.6661205	1.8856181	-1.3333333
-0.47140452	-1.3403879	0.17764525	1.6957892	-1.750583	3.839942	0.077709271	-3.6280649	0.76756297	-0.16582447	-2.4718547	-0.020673246	1.002107	-2.1457017	-0.79083497	1.8856181	-1.3333333
-0.47140452	2.6322516	0.093379026	1.8959172	1.3242176	-0.1762784	-3.1510305	0.96053295	-4.3133923	6.3282586	-0.57052403	-3.9168587	5.6605218	0.49870331	-0.99504481	1.8856181	1.3333333
-0.47140452	-0.19228359	1.4541686	-0.32673102	-2.1426936	1.8912894	-0.85636287	-2.6705998	3.343655	5.0726577	-0.71185062	4.4023671	1.3306189	-2.0295552	1.1759739	1.8856181	-1.3333333
-0.47140452	2.837907	-0.019118852	-2.4785779	5.0980716	0.050555573	-0.65516793	5.0912892	4.0943723	5.5483976	2.104393	4.5216598	4.1248574	1.0416427	8.1262596	1.8856181	1.3333333
-0.47140452	-0.77288404	1.2138457	-0.78103499	0.30979606	2.4439933	1.0932015	-0.62507734	3.2302055	0.86528961	-1.8260764	2.0533496	2.1197877	-1.7505419	1.3578355	1.8856181	-1.3333333
-0.47140452	-0.66218033	1.1742798	1.0485167	-2.0888991	1.3350956	1.7230863	-0.82602509	0.15392014	3.761714	-0.83129976	-1.3825666	5.8862646	0.41889119	-0.65908813	1.8856181	1.3333333
-0.47140452	0.99829916	1.0562838	0.44666935	0.0080010693	2.6868071	0.015943456	0.24664463	4.9357831	1.5474882	-3.6116161	2.0329672	0.94411677	-2.1662043	1.1740823	1.8856181	-1.3333333
-0.47140452	3.9431566	0.17341993	1.9302352	1.3082778	0.74854963	1.702719	-0.12093984	-1.4103414	3.9527956	-1.1577794	-1.2030771	4.2874592	0.98415427	1.8257423	1.8856181	1.3333333
-0.47140452	-0.44374547	-1.2641742	0.089281996	-1.8547544	-1.4776407	1.7737112	2.055679	11.396815	1.3185993	-3.5513201	-0.3582465	0.86698144	-2.1934758	-0.68221164	1.8856181	-1.3333333
-0.47140452	5.4140273	-2.9820321	2.2710508	-0.047029053	-0.99175904	3.6440549	-0.12817419	-1.9216424	2.7274737	-2.3974819	-2.1656699	1.4755146	-1.9783268	-1.3690987	1.8856181	-1.3333333
-0.47140452	-0.62195645	2.4838548	-0.72282632	4.0834416	4.3437894	-6.6498561	-2.9807785	-46.89265	14.633629	-25.42333	0.32146264	-0.27844196	2.5984441	0.80318561	1.8856181	1.3333333
-0.47140452	-3.485784	-1.6703799	2.4208882	-0.13940591	-0.31069429	3.4120151	-0.27493518	-2.2150859	2.0295042	-1.6817264	-3.2483252	1.024099	-2.1379263	-1.5644101	1.8856181	-1.3333333
-0.47140452	-6.0386417	-1.8850319	1.5521035	-2.7012737	-2.300119	5.6695818	0.42690881	-3.4513133	4.0997954	1.1689638	-0.88887031	2.415219	-1.6460911	-2.1881016	1.8856181	-1.3333333
-0.47140452	0.52651532	-1.406485	1.5504316	1.2504573	-1.5330777	1.9824114	0.27581238	-0.36333971	6.1905401	-0.049187572	-0.5326043	3.7230934	-1.1836877	1.2057415	1.8856181	-1.3333333
-0.47140452	-0.19294099	-1.3198422	0.011842705	-2.1486718	-1.6976149	1.6394197	-0.64289862	-3.8588747	1.2835545	0.39616151	-2.4068371	2.6462084	1.564424	-1.2485671	1.8856181	1.3333333
-0.47140452	0.040344735	2.1505934	-3.2752713	-3.8722286	4.8111661	-0.3706762	-2.048587	-0.96001104	-0.55651368	-3.5691394	-2.5924697	2.5303339	-1.6053919	-1.9882915	1.8856181	-1.3333333
-0.47140452	2.2980486	0.22533856	-1.0007233	3.434321	-2.106795	-3.7689581	5.0093419	-3.8612201	8.1988701	-3.8710609	-12.006462	1.4931525	1.9720909	-2.1062601	1.8856181	1.3333333
-0.47140452	-3.1083382	0.75308105	2.0096828	-1.1006206	0.28924511	1.0755002	-0.30498646	-0.84799693	2.0053386	0.99867963	-1.6960099	5.0015215	-0.73169512	0.15383646	1.8856181	-1.3333333
-0.47140452	1.6790751	-1.3009457	1.8550744	1.6047704	-0.18795811	-1.1905714	-1.1754918	-0.4076517	0.012763645	0.17331469	1.8995566	2.6807096	1.552226	2.1531568	1.8856181	1.3333333
-0.47140452	-1.5918918	2.8503137	1.7455218	-1.5743157	0.95158184	3.1747693	-2.479988	1.1863528	4.1168319	-1.0982804	-0.62152162	7.1993335	-0.045348764	-0.31032502	1.8856181	1.3333333
-0.47140452	3.3359877	1.9479686	2.0754937	0.98605625	0.32302734	0.87723979	0.50496176	-0.46851219	0.050682804	-0.85723772	0.21274371	3.5939018	1.2293638	3.3622448	1.8856181	1.3333333
-0.47140452	-7.3673618	-5.0052875	2.0378583	-5.52707	6.2756339	3.2197234	-2.8993758	1.4788834	2.5953829	-0.84957293	-0.66111419	3.6671027	1.2034834	-0.58636237	1.8856181	1.3333333
-0.47140452	1.2240446	0.56004434	0.30879038	2.5662735	-0.30006724	1.7969216	1.1871937	-0.291034	-2.0848153	0.07533164	0.66659991	2.8596976	1.4889442	3.7941169	1.8856181	1.3333333
-0.47140452	-0.99146201	1.5852745	3.0304663	-1.1810479	0.10179659	2.0037611	-3.8972581	0.81586183	-0.83378219	-1.1846217	2.2320095	2.3472366	-1.6701265	2.131207	1.8856181	-1.3333333
-0.47140452	-1.5776482	0.67461901	-6.468812	-2.6098417	5.5065096	-1.1053266	-3.4495405	2.8035549	14.051034	-1.0367088	7.3773558	1.1793149	-2.0830492	1.2161216	1.8856181	-1.3333333
-0.47140452	1.2971399	0.51740588	-15.676855	0.50205723	2.0997363	-20.763236	3.3746924	-1.9424856	1.0369218	3.6973295	0.87374189	0.68748405	2.2569377	0.59192555	1.8856181	1.3333333
-0.47140452	-1.3105072	0.26197983	-5.6118966	-1.84382	-10.971535	-10.397249	1.592596	-10.638307	-13.406573	8.7333091	-0.77583294	-9.3247741	5.7968055	-3.4338886	1.8856181	1.3333333
-0.47140452	0.74810668	-1.1366584	-1.3440464	-1.6047523	-2.7571541	1.2935587	-0.030870172	1.9634394	-0.31745732	0.93042722	-0.59068449	0.55096077	2.305206	-0.29231116	1.8856181	1.3333333
-0.47140452	1.6397559	8.0336537	-2.1863783	-4.9029889	1.870861	-0.96338067	-2.9516708	-0.33849459	-1.6214712	-4.3843608	-3.2493752	3.1462331	-1.3876386	-2.7593631	1.8856181	-1.3333333
-0.47140452	1.7200197	0.015927328	-2.0611979	2.4192544	0.94182875	-3.6626549	0.18629195	5.2462544	0.92957886	-0.19902085	8.6871922	0.76585324	-2.22923	13.980997	1.8856181	-1.3333333
-0.47140452	2.0543727	-0.07914124	-2.8589883	3.862806	0.46530249	-12.854359	6.5029902	-6.4958077	21.482735	3.3452237	0.97472466	14.03481	2.4620546	0.70799596	1.8856181	-1.3333333
-0.47140452	-6.5820133	-2.4621423	-2.4629368	0.97836188	1.3775686	0.063842652	-1.7402199	-0.42964765	0.42982068	0.45045658	0.39264734	-3.9340376	-3.8908923	2.8879974	1.8856181	-1.3333333
-0.47140452	-1.354403	-0.98220856	-0.066227753	-3.54935	0.19361802	6.7968528	-0.76363446	-8.2699896	2.5637819	-0.57186935	1.4400272	4.3064233	0.97744944	1.7958183	1.8856181	1.3333333
-0.47140452	9.749684	-6.2404119	2.9783444	-2.8376495	3.7835306	2.5316296	2.2726831	-8.9550584	0.89742839	-0.9491729	-0.91594803	-0.58299289	2.7061191	-0.80122905	1.8856181	1.3333333
-0.47140452	1.9825152	-1.0302566	-2.0955287	2.6439624	-2.0215698	2.6134868	0.46655856	-5.9765	2.1474435	0.41382226	-3.4317043	1.3429155	2.0252077	-1.1381145	1.8856181	1.3333333
-0.47140452	-1.4167338	0.26003427	-3.3290615	-0.066896993	-1.2723196	-23.467802	25.417868	-7.8866671	2.6276571	-4.7285832	-19.897646	-1.2177157	2.9305275	0.44732811	1.8856181	1.3333333
-0.47140452	1.4001153	-1.2044818	0.47980697	3.1656309	-1.3486204	6.8298637	-14.24505	-7.8772802	-1.0069846	-1.6703381	7.6463596	0.00031076185	2.4998901	-0.69426167	1.8856181	1.3333333
-0.47140452	-10.109721	2.244765	-2.6197596	3.6487254	-3.6295057	-0.28617345	-0.28564837	-0.46892422	-0.91792375	-2.0492405	0.056379842	0.57631892	-2.2962405	0.75708281	1.8856181	-1.3333333
-0.47140452	2.1722572	-0.88605807	-1.8741942	2.2550447	-1.3876128	-2.8550498	0.77364592	-1.0273234	-0.6688992	0.4735148	-0.11314789	-0.9528742	2.8368919	1.6387466	1.8856181	1.3333333
-0.47140452	0.22449065	-2.1004938	-0.36556978	-1.9927996	-3.2955323	2.1734279	-0.50496861	2.7482572	-0.29580441	0.48085929	-0.61779908	-0.0053429809	2.501889	0.20859809	1.8856181	1.3333333
-0.47140452	2.049065	-0.073564671	-7.0177976	-8.5209108	-0.35785694	-3.3417501	-5.7165683	-0.26836998	-35.692122	-16.596776	2.7342318	-37.37776	-15.715034	13.254697	1.8856181	-1.3333333
-0.47140452	-0.71912117	-1.1251727	1.9039075	0.46858794	-3.6390726	17.92848	-17.176711	-2.2235034	-3.8674385	1.7270704	10.880266	-0.59286625	2.7096099	-1.1105658	1.8856181	1.3333333
-0.47140452	-1.8635147	-0.11849221	-4.0834666	-4.1747414	0.50047444	0.56963576	2.7621015	0.46862738	0.36456136	-0.40398236	-0.038727306	-1.9831319	3.201143	-0.17037352	1.8856181	1.3333333
-0.47140452	2.1776391	0.51169615	0.33489173	3.1586326	2.2278813	2.2002476	0.39456908	0.031185663	0.16874797	-0.76013552	1.6932435	-0.97010198	2.8429828	-1.7190335	1.8856181	1.3333333
-0.47140452	1.1389287	-0.80748446	1.4762794	1.814907	-1.0423333	1.5390836	0.28639378	0.0086556625	0.24908324	-0.3149189	-0.067588356	-2.4027921	3.3495153	-0.82536847	1.8856181	1.3333333
-0.47140452	-1.2830367	-0.60279932	-4.6660054	9.9892845	-18.51118	-9.967619	13.122999	-19.836731	-25.722526	13.069989	-2.4306735	-29.304351	12.860653	8.1237449	1.8856181	1.3333333
-0.47140452	1.3149641	-0.28658455	2.0187736	-9.0632574	-56.258421	-4.3384384	-12.277079	-63.440813	-91.415904	-36.320771	-189.36611	-134.04651	-49.892597	-195.3265	1.8856181	-1.3333333
-0.47140452	2.1611812	0.24531717	-10.098599	9.4459901	8.0899056	-3.1501038	6.4369733	4.2243183	-2.9964962	1.9356141	17.353834	3.6669354	1.2035426	4.7095693	1.8856181	1.3333333
-0.47140452	-1.6841599	0.032537052	-6.4753538	-4.3342665	-1.0217018	15.502183	-0.72164722	25.757103	10.228313	-3.0793407	0.025906347	16.118023	-3.1985815	0.31058408	1.8856181	1.3333333
-0.47140452	-1.297023	-0.30966792	-1.142134	-0.47726813	-4.9083112	2.9196834	-2.1723631	-6.59372	-2.7082977	4.1256366	-5.8270337	1.4750864	1.9784782	-5.0388856	1.8856181	1.3333333
-0.47140452	3.0770184	2.2638947	-1.6111075	4.4405202	-0.010417674	-2.6184504	6.2914767	0.82726376	4.7104752	2.6318617	8.7432425	-10.767353	6.3068342	7.2261378	1.8856181	1.3333333
-0.47140452	-1.7421834	-0.95810226	2.5708425	-1.4056478	0.78904738	2.7836886	-0.97030636	-2.7102035	0.078529702	-1.3804922	-1.9605705	0.87065136	-2.1921783	-0.52974782	1.8856181	-1.3333333
-0.47140452	6.1546513	-1.2158179	-2.4132959	-1.5065122	-2.6157262	0.34376769	1.996885	8.8776484	-1.4343466	4.5863609	0.26209833	-0.8317832	2.7940798	-0.31152129	1.8856181	1.3333333
-0.47140452	-1.8386954	0.6427893	0.37419733	-3.0862433	-0.18363139	-0.39234231	-4.7806095	-0.38809758	-15.115877	-9.2935419	-10.526435	-18.957404	-9.2024545	-3.9928468	1.8856181	-1.3333333
-0.47140452	1.5176176	-0.98851589	1.139752	4.2496097	-1.7615075	1.3949272	-2.0432669	0.31557987	-0.56798376	0.83027589	0.55079518	-0.092113454	2.532567	-0.46571525	1.8856181	1.3333333
-0.47140452	7.5567175	-1.5917632	3.0679898	-2.4078243	4.2925186	0.24776329	-0.12857653	0.11112703	-0.48151716	-1.5070723	0.97650612	1.1826599	-2.0818666	0.97620092	1.8856181	-1.3333333
-0.47140452	1.4425818	-2.5918103	2.5571034	-0.38356957	-0.53862417	0.41682522	1.2586347	0.84758191	5.7681322	0.47455461	-5.9830176	2.1959883	-1.7236009	-5.4058724	1.8856181	-1.3333333
-0.47140452	-0.48854954	-1.9360076	-1.1335087	1.6454023	-2.634204	-0.1328698	2.2383133	-1.2621571	-1.2936305	1.8610372	-0.23098241	0.791139	2.2202901	1.3590538	1.8856181	1.3333333
-0.47140452	6.5521863	3.895287	4.6925228	-4.4723347	-12.165778	-1.089427	3.7261401	-1.1679257	-3.0669518	5.1118137	-1.0487534	-5.4593255	4.430163	2.023905	1.8856181	1.3333333
-0.47140452	1.8965205	-0.5398055	0.64358033	2.633731	0.67914469	2.3000113	1.3935086	0.52336942	7.3071723	2.0091834	4.2707592	-4.6095563	4.1297243	4.2131262	1.8856181	1.3333333
-0.47140452	0.48236488	1.6432707	17.559311	6.4465857	-7.078484	-0.36563159	0.37055719	-0.86610745	0.48408733	-1.2366874	-2.2322447	0.5967443	-2.289019	-0.84072628	1.8856181	-1.3333333
-0.47140452	10.909859	-2.0214197	1.836011	2.8840796	-3.0415148	4.9983291	-2.9310639	-1.5925668	2.6094042	-1.603656	0.4050645	2.4839273	1.6217991	-4.7802972	1.8856181	1.3333333
-0.47140452	2.351162	0.7738496	-5.0413754	7.0703021	2.2565291	2.0360781	5.21639	-5.1239863	-5.3851127	3.677123	3.6894841	-1.6727881	3.0914199	-2.4421994	1.8856181	1.3333333
-0.47140452	40.73372	33.519598	-2.2394648	6.9701586	0.10537883	-3.5157828	13.389408	0.71755636	8.4453606	-12.662461	3.6120387	-0.68157517	2.7409732	0.016428748	1.8856181	1.3333333
-0.47140452	-0.0084861986	2.084304	-20.654688	-9.4089286	17.150707	3.3284665	-1.5405739	2.2575988	5.2965151	-2.6567169	2.6361548	3.2298657	-1.35807	-1.2970641	1.8856181	-1.3333333
-0.47140452	1.4462276	-0.76481718	-3.4577461	-1.8089975	-9.9862742	-7.1467962	0.293245	-11.552444	-10.622108	7.7274897	-3.1700403	-6.7985423	4.9036477	-4.8931817	1.8856181	1.3333333
-0.47140452	16.039725	-11.995642	-2.3698118	1.0015309	4.4247852	-3.3867135	6.4012014	-0.096730661	-1.7173951	4.7324211	-0.48164757	-6.0067845	4.623719	0.54023654	1.8856181	1.3333333
