2.7281546	1.8514688	0.14702775	2.6537811	1.0934395	-1.0201813	1.3921053	-0.15848005	-0.40966841	-0.11270994	-0.9613595	-0.27577321	0.34180299	-1.3973685	0.098070332
2.4814264	1.2660836	-0.42785583	1.5797154	0.17895076	0.32998593	-0.84031614	-0.0073378457	-0.64150123	-0.14565536	-0.086444252	-0.3604761	0.5836518	-0.091139346	-0.39426699
-0.17534686	-0.36458742	0.32341197	-0.28807595	1.215978	0.4669183	-1.0205056	0.24137776	-1.7905719	0.036526694	-1.1491625	-2.0601389	-0.068162299	0.38900212	-0.93806802
2.8099873	1.0199959	-0.4032771	-3.4520515	-0.28646687	0.41420261	-0.9484839	0.47186747	0.18464325	1.0627128	-0.50757667	0.50391743	-0.14921684	0.52259698	-1.0056164
-6.6077952	0.44324026	-0.42774493	0.82252041	-0.33619905	0.051200982	-0.43199657	-0.05801109	1.1951867	0.35956713	-1.4066816	0.2106302	-0.52921066	0.99085432	3.0555048
-4.4797117	-0.29999581	-0.012813765	0.17448231	0.51961287	0.087567751	-0.48059147	-0.082086469	-0.37363311	0.28405764	-1.3220742	0.13246678	-0.52021474	0.17435804	-2.6006275
0.31359855	3.1990557	-0.26724324	2.102526	1.7451454	0.210921	-0.55014834	-0.65057678	-0.38300731	-0.18373466	1.1983273	-1.2176003	-0.44378332	-0.51927513	-0.088055394
-1.1956795	-0.10783377	0.23531436	-3.8270582	1.1627015	0.053417623	-0.92306615	-0.22982834	-0.5822176	0.7522813	1.2364354	-2.0266652	0.41100309	-0.16530439	3.0401347
1.3819388	3.5612052	0.11468735	3.1289521	1.5107294	-0.094950879	-0.56472164	-0.28854209	-0.53446411	-7.0306799	7.6457656	-3.2661843	1.3707859	-0.039885492	-2.559663
-0.42484747	1.2529847	-0.14905919	0.19368878	-0.99877295	0.78664092	1.2554573	0.31171307	0.86310064	0.32009555	0.78899313	-0.90147229	-6.6105423	0.20375063	-1.7323917
0.46188848	0.57657629	0.064292956	1.890229	0.66406617	-0.091255415	-0.64603024	0.087355926	-2.4408326	-1.5318822	-0.18875556	-1.9579789	-0.13558038	-0.25093417	1.4981341
-5.9069972	10.140105	-0.52960986	-3.4174338	-1.7793834	-0.16214045	-1.9497233	0.33206957	0.57366544	0.3788321	0.78056205	3.4521147	4.9216983	0.33491221	0.56923221
-0.99692511	0.30027083	0.054608989	2.0726075	-0.32670333	-0.098924253	-0.96113918	-0.53485092	1.6952072	-0.2573196	3.1186692	-1.8087229	-0.37720009	-0.19930378	3.0570301
1.0711226	-0.61527058	-0.43588754	1.1399315	0.068091868	-0.099003999	-0.64596345	-2.2106313	-1.4460942	-0.10817562	-0.21463911	-0.10205766	0.59253502	0.050233258	-2.1405761
4.0569414	1.0872098	-0.050027398	3.60001	0.66861923	-0.11381653	-0.62072819	-0.15403807	-0.34156923	-0.1049274	-0.21599283	-0.48174561	-0.54981849	-0.72052362	0.64839917
2.4320852	2.4011872	0.52874197	3.1359223	1.4659802	-0.11416152	-0.46722545	-0.48311808	-0.22448247	-0.021110217	-1.0831879	-0.44406376	-0.54726366	0.012656959	-1.7507143
-4.6720451	0.12277429	0.96306472	-2.364487	2.5548752	-0.08163235	-0.68041903	-0.4437689	-0.37753771	-0.044769573	-0.90459179	0.72512749	0.38223685	-0.069065265	-1.9349644
-1.2262745	1.0271522	0.50883538	-1.1412133	2.2387746	-0.057891978	-0.65843189	-0.66560941	-0.47657463	-0.050741803	-0.83857647	0.57305715	0.14404135	-0.16485827	2.1305473
-3.9596746	0.043195451	0.37041847	-0.27364908	1.5031214	0.04053047	-1.1837696	0.064108296	-1.1649808	-0.24077822	-0.55914609	0.58226959	0.40282204	0.31555846	-2.2262519
4.1900744	2.8147549	-3.2733572	-4.4265755	-0.77145939	0.076437241	-0.46854463	0.68743117	0.17532014	0.52913052	-0.079618355	0.1701005	-0.47628525	0.53524981	-0.1245749
-2.9114408	-3.6678263	-0.24023039	-1.4080084	0.60861696	0.3922645	-0.50062758	0.363494	1.9554082	0.0032077391	-1.1336035	0.26335031	0.27794824	-0.88627314	-2.7617597
4.7388568	2.0789527	-0.35402841	6.6132877	0.8971416	-0.32997131	-1.5957945	-0.092787193	0.79133462	0.18397211	-1.734997	-1.8835376	-0.33167569	-0.25415274	0.22843907
-4.726766	-3.1563039	-0.90171444	-6.9373789	-1.0294853	-0.20850831	-1.5711936	-0.046378618	1.3433264	0.062306786	-1.3824829	-2.3158415	0.15571813	-0.032672925	-2.0618949
5.4382606	1.7899287	-0.12225643	3.5964444	0.44035928	-0.095978051	-0.71946036	0.020244849	-1.3100562	-0.12704706	-0.042378372	-0.17629407	0.47717932	0.24798564	-2.6578185
-1.9826856	0.15388143	-0.38926923	0.9800007	-0.72248893	-0.091958216	-0.75792914	0.051679205	0.71032456	-0.12379875	-0.18917568	-0.44468979	-0.92254281	-0.2631341	2.2643206
-1.8385098	-0.19481029	-0.39008243	0.86570504	-0.77022685	-0.093402599	-0.75290965	0.07094526	0.66870473	-0.12632229	-0.15328897	-3.8274905	-0.084102147	-0.23670582	2.4174504
0.55418951	-0.32879326	-0.88265682	1.8504626	-0.34448204	-0.23525304	-0.014547832	0.0099880707	0.59903179	-0.12689243	-0.41604799	-0.94312749	-0.65007677	-0.207446	-1.7515055
0.61173015	2.2775534	0.46715047	1.9473583	1.6458144	-0.051369156	-0.82593469	-0.52639146	-0.20296226	-0.072600415	-0.75301026	-1.9826252	-0.41586029	0.028460049	1.4165218
1.2942538	3.517079	0.33056773	2.6169165	1.1106419	-0.093291392	-0.70567476	-0.18290469	-0.535956	-0.037565493	-0.95665925	-1.5811899	0.77402039	0.7654232	3.8396595
-1.2570363	2.1710528	2.0480859	0.12332495	2.9261839	-0.016428913	-0.62055003	-0.045405267	-0.52127807	-0.52218057	-1.0716522	0.69596572	-0.19988275	-0.60504469	-3.0042158
16.869053	6.1495248	0.24264769	-9.0305454	-1.0796298	0.093414186	-0.63863636	0.17137937	1.8886813	1.0146975	6.5470952	0.25950325	-0.27247749	0.094209531	-0.6355526
2.7288569	0.98156822	-0.34201469	-3.4468774	-0.2436502	0.41300121	-0.93479715	0.502806	0.044367487	0.57900877	-7.8889705e-5	0.49563943	-0.0074394463	0.27589111	-0.69331294
2.3373364	0.15157882	-0.30790338	-3.1674332	0.12127309	0.41737515	-0.90746823	0.4331731	0.31299019	0.31516492	-0.97234175	0.5240562	0.16366334	0.23427277	-0.64406093
-1.5846638	5.4077914	0.60891682	0.47829738	1.1885612	0.32518104	-0.55854601	-0.10171364	-0.29573232	0.39436914	-1.4787384	-0.12126924	-0.5001853	-0.20381348	-1.7128752
-3.8451512	2.2225561	0.54098686	0.50213709	0.94510385	0.3140983	-0.52788483	-0.25631499	-0.10706396	0.97026297	-0.92716657	-0.32672156	-0.57355813	-4.9632564	10.051814
-6.2121865	1.697832	0.19171673	0.71965876	0.47519151	0.33150087	-0.52127401	-0.18945339	0.14162382	0.5764854	1.6683021	-0.1577107	-0.53503437	0.88788976	1.0116467
2.3051279	1.3885573	-0.34574143	3.5372693	0.082598694	-0.081674602	-0.64442689	-0.22094593	-0.057722624	-0.61440564	0.70059366	-0.62058421	-0.60298576	-0.099835948	1.4611281
3.1859407	0.17144213	0.19129696	-3.4978791	-0.20796259	0.087288468	0.45077715	0.39005972	0.44231145	0.80451147	0.56862195	0.6352012	0.43768519	0.29443536	1.0275008
1.6462143	0.95132614	-0.3687747	2.6318515	0.39064417	-0.04743142	-0.57263655	-0.22958185	-0.28863972	-3.6717997	-4.0954518	-0.91135015	-0.52163225	-0.94108327	2.4776758
-1.0412061	-1.3098165	-0.053810042	-2.1782522	0.15551647	0.7632296	-1.474424	0.62248338	2.0313004	0.38609842	-0.32868938	-2.342335	0.2475807	0.013030391	-2.0965836
5.6573855	0.26103145	-0.052379525	-4.6497177	-0.19787123	0.39772226	-0.029245456	0.33401436	0.55294192	0.29969042	0.98491881	0.47439839	0.035554325	0.28021287	-1.170648
9.3827483	1.6938245	-0.7722225	-6.66101	-0.36664854	0.54236873	-0.99113183	0.2151305	0.64575914	0.57047546	-1.2826293	0.5235001	-0.12205135	0.55493649	0.02653776
3.4871395	1.626085	0.10374099	-4.0154226	-0.63034494	0.41247883	-0.41485601	0.25241278	1.1667399	0.44652277	0.41015033	0.49669112	-0.077298473	0.53317573	-0.21483514
7.6003618	2.9271399	-0.62626483	-5.7174582	-0.75538645	0.40488403	-0.58728896	0.24506924	0.62779201	1.0362271	-0.342954	0.24887995	-0.37202872	-0.3965278	0.2857879
0.40602771	-1.0621657	0.67119437	-1.6189243	1.6564468	0.31576462	-0.47004683	0.46177153	-0.22282075	0.057947819	-1.2276923	0.010100851	-0.70874351	-0.055558445	-2.2188094
-2.1669355	-6.5368897	4.7115109	-0.89117802	4.2045836	0.013523556	-0.45731683	0.92851503	0.34924026	-0.42133943	-0.40903452	-0.34230367	-0.56113545	-1.1962918	-2.8712806
-0.60726088	-1.0255135	0.068383124	-1.6268465	0.49991691	-0.0034124771	-0.56277444	0.29014721	-0.94985023	0.61281596	0.18847187	-0.4570476	0.24906597	0.19406621	-1.051954
1.5529344	1.803058	-1.2850058	-2.710749	-0.030024276	0.12161995	-0.53821495	1.0771808	0.6047855	0.62548722	0.8396024	0.022248785	-0.50060996	0.80837856	-0.36657149
-9.57652	-1.7839385	-1.0260322	2.7086743	-0.3122018	0.029902318	-0.40897649	0.0063039855	0.78636004	0.45252379	-1.8109137	0.35376295	-0.53849912	0.42784397	-0.059743309
3.0008439	-0.19954834	-0.97493619	-3.4493879	0.6401734	0.36898709	-0.56431149	0.92327274	0.63474308	0.44104705	0.80464051	-0.029100447	-0.50097014	-0.067205313	-0.96173128
-3.9809515	4.7668529	1.2307194	1.5010345	0.73709219	0.2991889	-0.52670206	0.79298524	-0.0570516	0.7380651	-0.43162473	-0.50179132	-0.59625085	-0.66506738	-0.2889096
0.20509364	-0.36602179	0.0082430493	-1.0904229	1.6882006	0.29794055	-0.55775716	-0.064786257	0.5848639	0.55681514	-1.1111959	-0.49254407	-0.54881083	0.17350885	-1.9616647
1.5515749	2.1625123	5.5909434	1.2216216	4.3650976	0.17929187	-0.54154626	-0.37052846	-0.064194026	0.47901936	-0.47717875	0.7344756	-1.0664251	-0.39698489	-0.11240793
-4.2955957	1.1873969	0.11308201	-0.88225799	-0.13142536	0.037675558	-0.41893551	-0.073034793	-0.47697563	0.80747145	0.3598553	0.17833569	-0.48372658	0.072271095	1.3540519
-2.9636222	1.4834423	0.49968922	-1.4166532	0.21291359	0.074075675	-0.474143	-0.063945537	-0.56787046	0.85201648	-0.36319645	0.11812299	-0.48090656	0.24229946	-2.6314103
0.88016001	5.3457847	1.0156226	-0.42704903	1.4797749	0.32328924	-0.60090276	-0.093987716	-0.44018461	-0.77271853	-1.2741167	-0.11841638	-0.51354782	-0.35590329	-2.3975799
1.719142	-3.2997677	-0.32970103	-2.7488692	0.60248571	0.41996644	-0.026785037	-0.13177504	-0.57651376	0.78673522	1.0569914	0.63003832	-0.42589642	1.0395524	1.7783039
2.3963612	0.79056681	-0.039972858	-3.456175	-0.22048338	0.48693646	0.3701469	0.33594394	0.57128789	0.40919472	-0.023595841	0.48436012	0.39000792	0.20974156	-1.3103287
3.3164651	-0.09418549	0.17754086	-3.7120998	0.090654827	0.36795247	0.31761177	0.46230145	0.1999975	0.50006376	-0.063175149	0.5014733	0.054769825	0.54502634	-0.031818855
-1.3632298	-0.74682492	-1.193689	-0.45706412	-0.35146781	-0.15485158	-0.49123112	0.012208473	0.39275236	0.48826024	0.026107459	0.49885898	-0.024627947	-0.20907905	-0.48302072
2.47071	1.2794251	-0.093776954	-3.2474316	-0.55333705	0.50303818	0.25333574	0.34130079	0.5127317	0.47789762	-0.062607492	0.50550871	-0.012369271	0.27108272	1.9149468
12.360106	1.6047317	0.91507481	-9.2425278	-0.014465377	0.12256091	-1.3632755	0.46281147	-0.041912776	0.51938043	0.094457272	0.38971242	-0.20207694	1.1764513	0.24624695
2.3212411	-0.9929737	0.028604314	-3.299811	1.0364559	0.2657678	-0.61252262	0.44338829	-0.11317102	0.47099011	-0.14758676	0.44881734	-0.10456855	0.57361407	-1.0428878
-3.0155608	-1.267932	0.80618171	0.063534368	0.00091301533	0.53406799	0.57306426	-0.30366625	-0.060259526	0.4997242	-0.093822584	0.51271868	0.041592353	-0.58646692	0.000609741
-0.34787108	-2.0751441	-0.17174797	-1.4370841	0.33966715	-0.087220228	-0.76192068	0.61393254	-2.0308036	0.36937475	-0.70555239	0.51445007	-0.094900155	0.56153319	-0.1106429
0.2154514	-2.1422658	-1.1141516	2.5713658	-1.415263	0.083220605	-0.61238209	-0.044097334	-0.6253391	0.46220309	2.0180096	-1.3213589	0.39665886	-1.4363838	-6.6658667
3.1082874	2.3324031	-0.049478983	2.5624086	0.43887767	0.047504312	-0.64264858	-0.12998841	-0.48562609	-0.15070208	0.76994123	-0.22467582	0.41951363	-0.0019491922	-0.27574492
2.4965178	0.17146189	-0.45789769	3.1512098	-0.23877866	-0.37733279	0.10472564	-0.23032017	-0.27405957	-0.18216632	1.1003264	-0.083488473	0.51542942	-0.8138087	2.6338119
2.3466002	0.35276861	-0.38811522	-3.1205707	-0.094210826	0.49855115	0.077532504	0.4134952	0.35490979	0.42668895	-0.86202311	0.70809213	-0.38033425	0.18960986	1.6401709
0.25538699	-0.19761138	-0.18477539	2.5946802	-0.4544564	-0.037267995	0.42987037	-0.19622464	0.030338578	0.088512696	1.6370483	-1.6350968	-0.10904095	-0.19366513	2.993825
0.21530323	1.3094443	-0.16644846	1.3937507	0.12685035	-0.011215229	-0.49898575	-0.091649293	-0.40587724	-0.14305475	0.93545167	-0.7648083	0.21416707	-0.080286874	-0.14303901
-0.1056631	0.099742487	-0.82349895	3.5015725	-0.17007331	-0.03054922	-0.4660824	-0.13140937	0.34244639	0.46018716	1.6594815	-0.94766746	0.2267539	0.036534927	-1.1448481
-2.0049416	0.5320488	0.30387925	-0.80884213	-1.2924989	-0.47532874	0.3762214	0.20371576	0.72642375	-0.049368529	1.4740956	-0.4531459	0.361987	-0.23148596	0.48766193
2.0877811	1.5750938	-0.38341643	-3.0874133	-0.53671241	0.35072499	-0.90219964	0.60285704	0.30956351	0.55170944	0.52411635	0.50195956	-0.15183788	0.55683451	-0.32518902
-1.0836937	-0.67199322	0.17027355	-1.2663393	-0.0028849293	0.057326844	-0.52944966	-0.12042487	-0.54567189	0.54965342	-0.11645882	0.51192086	-0.077189557	0.30080839	2.2650228
-4.4801191	-2.3802795	-0.38668744	0.99516614	0.57506506	-0.11969898	-0.66368185	0.39204173	-0.043415235	0.54574925	0.23738256	0.50381682	-0.062712547	3.3537949	2.1089093
-5.2244211	-3.144396	-0.60257494	0.59978424	1.2137999	-0.16834464	-0.18432543	0.35897315	0.32185177	0.19581855	1.6910656	0.39876466	-0.39258323	0.50871698	-0.0648397
0.054165978	-0.35914624	-0.16268379	-2.4157291	0.066547001	0.40265505	-0.24573288	0.34616566	0.44866231	0.25644953	1.373619	0.012264743	0.044856983	0.071712403	-0.26920239
4.1076193	1.0739783	-0.048158075	-4.2503664	-0.32124516	0.40641343	-0.36128212	0.38613263	-0.28200879	0.48747288	0.48168863	0.50897029	-0.08316877	0.1419901	0.01595576
3.740385	1.3784079	0.029203342	-4.1409737	-0.52214491	0.41502552	-0.44985312	0.40796256	-0.1620814	0.53517625	-0.020798003	0.50758379	-0.10783289	1.2395904	-5.2705448
5.1903942	2.6821221	-0.21905577	-4.8815663	-1.0126111	0.4055249	-0.45579864	0.3913149	-0.3569588	0.52290309	0.023250961	0.49439818	-0.097388841	0.54622638	-0.21430268
-1.1614105	-1.6232037	-0.042104759	-1.4543654	0.57854014	0.033596855	-0.56511083	0.33970564	-1.3652352	0.49972408	-0.14680985	0.51354101	-0.012331149	0.13726736	-0.93973388
4.3439353	0.97223342	-0.081220479	-4.3593812	-0.29559684	0.4034146	-0.37934174	0.379138	-0.47067266	0.48478916	-0.12365852	0.50894815	-0.01166067	-0.018951458	0.28440443
3.0925818	-1.7359701	0.093351416	-3.6754819	0.74847309	0.41928374	0.20580533	0.13237733	-1.5321841	0.49672121	0.001310904	0.49464395	-0.016194259	0.11240995	-1.463069
3.1467275	0.66792957	-0.19120829	-3.7369886	-0.079331667	0.48995221	0.25031821	0.40745681	-0.31668989	0.51505561	0.057003311	0.49466109	-0.093153275	0.2798191	-0.21159234
3.2113346	1.1224326	-0.25639473	-3.8079416	-0.24163233	0.48793155	0.27424483	0.39450419	-0.40834554	0.50767879	0.031198153	0.48983927	-0.066931576	0.80099901	0.37679507
2.8487747	0.33126931	-0.19598452	-3.4843274	0.060468979	0.50175805	0.18498478	0.47905853	0.23794441	0.4917282	-0.028281823	0.50075929	0.0031378918	0.50010754	-0.98281241
2.1403604	0.7781646	-0.45013293	-3.274859	-0.051576791	0.51083901	0.3084851	0.46560499	-0.014077754	0.52355761	0.020795724	0.44296364	-0.23930724	0.53654071	-0.22024192
-5.4460092	-4.8944813	-0.83920958	1.8446296	1.8215036	0.074771379	-0.46609225	0.41154786	0.32461089	0.4112597	-0.30393613	0.41715646	-0.62845973	-0.26159732	0.80650076
0.63857168	1.9341382	0.6226222	1.9606037	1.470321	-0.098111869	-0.50744739	-0.6131355	-0.3141362	0.081869383	-1.1707203	-2.3786379	0.021541548	0.15111349	-2.0377195
2.2447893	1.0251619	-0.39148805	1.9928601	0.40267142	0.33867717	-0.8430253	0.016707906	-0.68221715	-0.16773056	0.8728208	-0.33514944	0.52573816	-0.12888766	-0.36884237
-0.48823394	-0.4336026	0.090910516	-1.4975664	-0.10183073	1.0072284	-1.908726	0.4083918	0.32865142	1.0397508	1.0972849	-1.8701708	0.32215591	0.52551923	2.1676808
2.8549759	0.9602332	-0.20779815	-3.5146885	-0.27760399	0.48918825	0.19395105	0.49897253	0.0070860097	0.48071569	-0.097021746	0.50862405	-0.02396096	0.41359192	-0.77657023
3.0641331	0.6386541	-0.22044818	-3.5148022	-0.22534712	0.49816969	0.14093751	0.48525748	0.057452908	0.40032156	-0.54333342	0.48820347	-0.053197679	0.023854152	1.6169746
3.5721795	0.43993232	0.041052804	-3.9375927	-0.087977168	0.4198166	-0.039532589	0.4858824	-0.012518893	0.63237095	0.18428889	0.49814968	0.068544436	0.43782069	-0.2967809
1.9107946	1.977643	0.13635777	3.2569171	1.1234771	-0.17255919	-0.24338668	-0.17366533	-0.50283081	-0.11054198	-0.36281784	-0.22587923	0.26773904	-0.13268568	-0.14107241
0.042565464	-0.1572711	-0.30875511	0.6496522	0.77140106	-0.077261784	-0.54516258	-0.097117057	-0.55814727	-0.077470711	-0.54348988	-1.5887186	0.71605923	0.038240221	-0.61806781
1.1769714	1.5452556	-0.10932507	1.9644708	0.67002816	-0.089234633	-0.68155027	-0.17803408	-0.49586589	-0.098682246	-0.36047405	-0.13012338	0.24766806	-0.089276893	1.7425681
2.1778424	2.3069575	-0.005909116	2.9115146	1.025315	0.19430498	-0.61598572	-0.15575256	-0.49542917	-0.25328713	-0.28631403	-0.16215524	0.28252284	0.54412947	-1.5954114
0.47171785	1.0025713	0.47685837	0.91577147	1.2952192	0.10161803	-0.60813111	-0.083482387	-0.5686202	-0.028207718	-1.1242297	-1.006146	0.20661384	0.50503355	-1.5475966
-0.061999328	-1.4706441	-0.2197417	-2.0283886	0.030079779	0.014849092	-0.60420613	-0.0099359813	-0.61957957	0.51539031	-0.4111363	0.63840232	-0.13419877	0.1813394	-0.81264287
0.30024372	1.12708	0.82134085	-0.48883207	1.185681	0.11878857	-0.62531255	-0.086820868	-0.56528675	0.32210643	-1.1328945	1.7397807	-1.2676236	-0.15339166	-2.8671721
0.67247415	0.46929205	0.9613269	-0.54616066	1.1140442	0.066838183	-0.60516901	-0.04118916	-0.62478863	-0.53468691	-1.4673764	0.19795641	-0.33940905	-0.77546357	-2.322224
0.93695315	2.1315092	-0.0094314065	3.3734567	0.68725321	-0.080481095	-0.66053822	0.035829636	-1.531118	-0.24426353	0.44330718	-0.46948242	-0.60553888	-0.11275487	1.3283761
2.723252	1.075254	0.1093878	-3.3145147	-0.52544055	0.82013525	-1.5924636	0.44917091	0.33375965	0.47409871	-0.048556454	0.51480228	0.25928093	0.0078274984	1.9285172
2.2303094	3.4678579	0.64858554	3.2545182	1.6986096	-0.15695615	-0.38543818	0.18173908	-1.474493	-0.19518364	-0.80248067	-0.42205143	-0.55411548	-0.84510265	-1.1988341
-0.91038952	-4.1361545	1.9842187	-1.5063951	3.691025	0.21050242	-0.5829348	0.31951546	-0.79397869	-0.25022087	-1.0883937	-0.7587039	-0.53527517	-0.51702861	-3.5691117
0.38417061	0.6640683	-0.14841255	1.1348873	0.39408395	0.2117806	-0.69760658	-0.1486524	-0.51374914	-0.10330893	-0.25037308	-4.3181542	2.0340261	-0.29867583	2.635455
-3.0412002	-0.8166643	-0.12433568	1.1154854	0.98640884	0.13478755	0.62909572	0.032559443	-1.4008067	-0.50886221	-0.089138471	0.5098049	0.0017420111	0.082846339	-1.8675195
0.87898102	2.1346956	0.044997198	2.0088143	1.2646408	-0.081268056	-0.77630458	-0.55498407	-0.2664687	-0.10139582	-0.44649399	-8.2263555	2.2569204	-0.21007973	-0.10231754
-1.3126252	-3.1959595	-0.32441554	-0.98809466	-0.65434849	-0.10060711	-0.7068531	0.02516948	0.36315444	-0.13754199	0.090070396	0.52177651	-0.27117578	0.1590872	-2.0798028
-3.7945863	-1.8467689	-0.27197747	0.49869898	0.64511945	-0.13751311	-0.55525176	0.39085362	-0.62172272	0.2375628	-2.7402528	0.49790898	-0.035219614	0.12795514	5.3306075
-3.6369253	-2.5540256	-0.33289317	0.15626088	0.7577301	-0.15111861	-0.48597797	0.39460491	-0.20408502	0.090957816	-1.8440767	0.50824142	-0.10426805	0.57085691	-0.17582579
-2.1451532	-2.3736996	-0.52626864	-4.1779176	-0.55878073	0.95731995	-1.8238268	0.34645207	-1.5917825	0.38094642	-1.7227683	-2.2033354	0.071906391	-0.034124102	-2.0705224
3.4109937	1.696097	-0.064652823	-3.8500646	-0.65162116	0.46643532	0.15756655	0.46952736	-0.099024704	0.4114646	-0.033586573	0.54740618	-0.16790239	0.49645422	-0.084985054
-2.4360181	-2.4835305	-1.0846904	-0.95757022	1.0581024	0.21666826	-0.76024176	-0.17268327	0.073915182	0.52576218	-0.071276926	0.68028721	-0.18382274	0.53805433	-0.12968681
16.566658	-0.52829066	1.4158665	-9.6922774	-2.0765957	-0.068312486	-1.2706302	-0.022096574	1.1002564	0.27284815	1.341593	0.25059957	-0.28015682	-0.51749917	0.034134484
9.8319299	-8.6325767	2.4112864	-1.5195878	-2.1603325	-0.055538619	-1.2106121	-0.027262749	0.94721399	0.44948999	0.98503212	0.50444079	-0.13795034	0.57828839	-0.31549358
2.6854811	1.1085817	-0.29072133	-3.4063662	-0.34883106	0.44968161	-1.0060437	0.49046991	0.1530976	0.50773404	-0.028939022	0.49378653	0.015197433	0.44606482	-1.3172742
0.51061368	1.6866116	-0.74067233	-2.4402919	-0.49650468	0.14241603	-0.58249457	0.46982744	0.0023736188	0.51930901	0.0035632791	0.4949884	-0.11537127	0.55620858	-0.22386822
3.3695141	-0.33544428	-0.22662354	-3.8023284	0.39562065	0.38581048	-0.34837448	0.49132683	0.020267449	0.49619266	-0.021547332	0.49708262	0.0083199606	0.30433146	0.72845604
2.9069775	-0.75763566	-0.080220394	-3.6074431	0.70359004	0.35127052	-0.44738554	0.49429611	0.014665197	0.49011509	0.015937218	0.49499117	0.018044053	0.45591499	-0.80187581
2.7671001	-0.78159634	0.015276773	-3.9467459	0.97561081	0.2040762	-0.8425023	0.4546099	-0.062753166	0.58422233	-0.057645567	0.42766062	-0.15339394	0.20414711	-0.48633763
